agebroad,population,region,variant,year
75plus,62891.529,1501,medium_variant,2021
80plus,31080.396,1501,medium_variant,2021
85plus,12324.659,1501,medium_variant,2021
90plus,3742.705,1501,medium_variant,2021
total,3225030.468,1501,medium_variant,2021
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2022
0_1,131026.546,1501,medium_variant,2022
0_4,325528.16,1501,medium_variant,2022
0_14,953027.67,1501,medium_variant,2022
0_17,1133141.572,1501,medium_variant,2022
0_19,1250070.313,1501,medium_variant,2022
0_24,1531386.085,1501,medium_variant,2022
3_4,129316.927,1501,medium_variant,2022
3_5,193487.853,1501,medium_variant,2022
3_6,257350.362,1501,medium_variant,2022
4_5,128661.348,1501,medium_variant,2022
4_6,192523.857,1501,medium_variant,2022
5_14,627499.51,1501,medium_variant,2022
5_10,380419.46,1501,medium_variant,2022
5_11,442722.073,1501,medium_variant,2022
6_9,253617.932,1501,medium_variant,2022
6_10,316248.534,1501,medium_variant,2022
6_11,378551.147,1501,medium_variant,2022
6_12,440513.706,1501,medium_variant,2022
7_10,252386.025,1501,medium_variant,2022
7_12,376651.197,1501,medium_variant,2022
11_16,367776.082,1501,medium_variant,2022
11_17,427193.952,1501,medium_variant,2022
11_18,485977.276,1501,medium_variant,2022
12_14,184777.437,1501,medium_variant,2022
12_16,305473.469,1501,medium_variant,2022
12_17,364891.339,1501,medium_variant,2022
12_18,423674.663,1501,medium_variant,2022
13_17,302928.78,1501,medium_variant,2022
13_18,361712.104,1501,medium_variant,2022
13_19,419857.521,1501,medium_variant,2022
15_17,180113.902,1501,medium_variant,2022
18_23,343232.703,1501,medium_variant,2022
15_24,578358.415,1501,medium_variant,2022
15_49,1719576.841,1501,medium_variant,2022
15_59,2006315.752,1501,medium_variant,2022
15_64,2114165.904,1501,medium_variant,2022
20_64,1817123.261,1501,medium_variant,2022
20_69,1898572.237,1501,medium_variant,2022
25_49,1141218.426,1501,medium_variant,2022
25_64,1535807.489,1501,medium_variant,2022
25_69,1617256.465,1501,medium_variant,2022
15plus,2314555.451,1501,medium_variant,2022
16plus,2253898.52,1501,medium_variant,2022
17plus,2193859.419,1501,medium_variant,2022
18plus,2134441.549,1501,medium_variant,2022
20plus,2017512.808,1501,medium_variant,2022
21plus,1959994.352,1501,medium_variant,2022
25plus,1736197.036,1501,medium_variant,2022
50plus,594978.61,1501,medium_variant,2022
60plus,308239.699,1501,medium_variant,2022
65plus,200389.547,1501,medium_variant,2022
70plus,118940.571,1501,medium_variant,2022
75plus,64908.998,1501,medium_variant,2022
80plus,32225.844,1501,medium_variant,2022
85plus,13132.666,1501,medium_variant,2022
90plus,4044.683,1501,medium_variant,2022
total,3267583.121,1501,medium_variant,2022
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2023
0_1,131082.575,1501,medium_variant,2023
0_4,325815.648,1501,medium_variant,2023
0_14,955800.412,1501,medium_variant,2023
0_17,1137388.998,1501,medium_variant,2023
0_19,1255325.867,1501,medium_variant,2023
0_24,1539002.54,1501,medium_variant,2023
3_4,129652.313,1501,medium_variant,2023
3_5,194017.787,1501,medium_variant,2023
3_6,258088.462,1501,medium_variant,2023
4_5,129033.86,1501,medium_variant,2023
4_6,193104.535,1501,medium_variant,2023
5_14,629984.764,1501,medium_variant,2023
5_10,381760.885,1501,medium_variant,2023
5_11,444323.51,1501,medium_variant,2023
6_9,254519.353,1501,medium_variant,2023
6_10,317395.411,1501,medium_variant,2023
6_11,379958.036,1501,medium_variant,2023
6_12,442191.647,1501,medium_variant,2023
7_10,253324.736,1501,medium_variant,2023
7_12,378120.972,1501,medium_variant,2023
11_16,369886.199,1501,medium_variant,2023
11_17,429812.465,1501,medium_variant,2023
11_18,489104.863,1501,medium_variant,2023
12_14,185661.254,1501,medium_variant,2023
12_16,307323.574,1501,medium_variant,2023
12_17,367249.84,1501,medium_variant,2023
12_18,426542.238,1501,medium_variant,2023
13_17,305016.229,1501,medium_variant,2023
13_18,364308.627,1501,medium_variant,2023
13_19,422953.098,1501,medium_variant,2023
15_17,181588.586,1501,medium_variant,2023
18_23,346153.587,1501,medium_variant,2023
15_24,583202.128,1501,medium_variant,2023
15_49,1741910.926,1501,medium_variant,2023
15_59,2035083.362,1501,medium_variant,2023
15_64,2146128.232,1501,medium_variant,2023
20_64,1846602.777,1501,medium_variant,2023
20_69,1930913.815,1501,medium_variant,2023
25_49,1158708.798,1501,medium_variant,2023
25_64,1562926.104,1501,medium_variant,2023
25_69,1647237.142,1501,medium_variant,2023
15plus,2354186.528,1501,medium_variant,2023
16plus,2293080.457,1501,medium_variant,2023
17plus,2232524.208,1501,medium_variant,2023
18plus,2172597.942,1501,medium_variant,2023
20plus,2054661.073,1501,medium_variant,2023
21plus,1996664.667,1501,medium_variant,2023
25plus,1770984.4,1501,medium_variant,2023
50plus,612275.602,1501,medium_variant,2023
60plus,319103.166,1501,medium_variant,2023
65plus,208058.296,1501,medium_variant,2023
70plus,123747.258,1501,medium_variant,2023
75plus,66791.065,1501,medium_variant,2023
80plus,33070.885,1501,medium_variant,2023
85plus,13690.367,1501,medium_variant,2023
90plus,4260.228,1501,medium_variant,2023
total,3309986.94,1501,medium_variant,2023
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2024
0_1,131123.184,1501,medium_variant,2024
0_4,325997.249,1501,medium_variant,2024
0_14,958187.563,1501,medium_variant,2024
0_17,1141103.817,1501,medium_variant,2024
0_19,1260074.591,1501,medium_variant,2024
0_24,1546157.813,1501,medium_variant,2024
3_4,129702.632,1501,medium_variant,2024
3_5,194209.348,1501,medium_variant,2024
3_6,258446.446,1501,medium_variant,2024
4_5,129286.117,1501,medium_variant,2024
4_6,193523.215,1501,medium_variant,2024
5_14,632190.314,1501,medium_variant,2024
5_10,382924.043,1501,medium_variant,2024
5_11,445728.035,1501,medium_variant,2024
6_9,255306.739,1501,medium_variant,2024
6_10,318417.327,1501,medium_variant,2024
6_11,381221.319,1501,medium_variant,2024
6_12,443711.999,1501,medium_variant,2024
7_10,254180.229,1501,medium_variant,2024
7_12,379474.901,1501,medium_variant,2024
11_16,371731.689,1501,medium_variant,2024
11_17,432182.525,1501,medium_variant,2024
11_18,491991.184,1501,medium_variant,2024
12_14,186462.279,1501,medium_variant,2024
12_16,308927.697,1501,medium_variant,2024
12_17,369378.533,1501,medium_variant,2024
12_18,429187.192,1501,medium_variant,2024
13_17,306887.853,1501,medium_variant,2024
13_18,366696.512,1501,medium_variant,2024
13_19,425858.627,1501,medium_variant,2024
15_17,182916.254,1501,medium_variant,2024
18_23,349104.557,1501,medium_variant,2024
15_24,587970.25,1501,medium_variant,2024
15_49,1763770.479,1501,medium_variant,2024
15_59,2063700.367,1501,medium_variant,2024
15_64,2177977.418,1501,medium_variant,2024
20_64,1876090.39,1501,medium_variant,2024
20_69,1963396.453,1501,medium_variant,2024
25_49,1175800.229,1501,medium_variant,2024
25_64,1590007.168,1501,medium_variant,2024
25_69,1677313.231,1501,medium_variant,2024
15plus,2393890.701,1501,medium_variant,2024
16plus,2332437.079,1501,medium_variant,2024
17plus,2271425.283,1501,medium_variant,2024
18plus,2210974.447,1501,medium_variant,2024
20plus,2092003.673,1501,medium_variant,2024
21plus,2033502.88,1501,medium_variant,2024
25plus,1805920.451,1501,medium_variant,2024
50plus,630120.222,1501,medium_variant,2024
60plus,330190.334,1501,medium_variant,2024
65plus,215913.283,1501,medium_variant,2024
70plus,128607.22,1501,medium_variant,2024
75plus,68678.862,1501,medium_variant,2024
80plus,33619.355,1501,medium_variant,2024
85plus,13922.812,1501,medium_variant,2024
90plus,4316.736,1501,medium_variant,2024
total,3352078.264,1501,medium_variant,2024
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_fertility,2025
total,3455209.166,1501,constant_fertility,2025
0_4,367390.645,1501,constant_fertility,2025
0_14,1021745.198,1501,constant_fertility,2025
0_19,1325759.678,1501,constant_fertility,2025
0_24,1614265.944,1501,constant_fertility,2025
5_14,654354.553,1501,constant_fertility,2025
15plus,2433463.968,1501,constant_fertility,2025
15_24,592520.746,1501,constant_fertility,2025
15_49,1784933.441,1501,constant_fertility,2025
15_59,2091970.585,1501,constant_fertility,2025
15_64,2209469.167,1501,constant_fertility,2025
20plus,2129449.488,1501,constant_fertility,2025
20_64,1905454.687,1501,constant_fertility,2025
20_69,1995925.404,1501,constant_fertility,2025
25plus,1840943.222,1501,constant_fertility,2025
25_49,1192412.695,1501,constant_fertility,2025
25_64,1616948.421,1501,constant_fertility,2025
25_69,1707419.138,1501,constant_fertility,2025
50plus,648530.527,1501,constant_fertility,2025
60plus,341493.383,1501,constant_fertility,2025
65plus,223994.801,1501,constant_fertility,2025
70plus,133524.084,1501,constant_fertility,2025
75plus,70663.381,1501,constant_fertility,2025
80plus,33888.845,1501,constant_fertility,2025
85plus,13800.001,1501,constant_fertility,2025
90plus,4182.676,1501,constant_fertility,2025
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_mortality,2025
total,3368700.659,1501,constant_mortality,2025
0_4,320978.227,1501,constant_mortality,2025
0_14,949912.982,1501,constant_mortality,2025
0_19,1253191.689,1501,constant_mortality,2025
0_24,1540880.777,1501,constant_mortality,2025
5_14,628934.755,1501,constant_mortality,2025
15plus,2418787.677,1501,constant_mortality,2025
15_24,590967.795,1501,constant_mortality,2025
15_49,1778692.001,1501,constant_mortality,2025
15_59,2083707.436,1501,constant_mortality,2025
15_64,2200032.95,1501,constant_mortality,2025
20plus,2115508.97,1501,constant_mortality,2025
20_64,1896754.243,1501,constant_mortality,2025
20_69,1985938.547,1501,constant_mortality,2025
25plus,1827819.882,1501,constant_mortality,2025
25_49,1187724.206,1501,constant_mortality,2025
25_64,1609065.155,1501,constant_mortality,2025
25_69,1698249.459,1501,constant_mortality,2025
50plus,640095.676,1501,constant_mortality,2025
60plus,335080.241,1501,constant_mortality,2025
65plus,218754.727,1501,constant_mortality,2025
70plus,129570.423,1501,constant_mortality,2025
75plus,68000.441,1501,constant_mortality,2025
80plus,32303.316,1501,constant_mortality,2025
85plus,13012.332,1501,constant_mortality,2025
90plus,3906.028,1501,constant_mortality,2025
"Region, subregion, country or area *",Lower-middle-income countries,1501,high_variant,2025
total,3473033.115,1501,high_variant,2025
0_4,376142.813,1501,high_variant,2025
0_14,1039569.149,1501,high_variant,2025
0_19,1343583.627,1501,high_variant,2025
0_24,1632089.893,1501,high_variant,2025
5_14,663426.336,1501,high_variant,2025
15plus,2433463.966,1501,high_variant,2025
15_24,592520.744,1501,high_variant,2025
15_49,1784933.439,1501,high_variant,2025
15_59,2091970.583,1501,high_variant,2025
15_64,2209469.165,1501,high_variant,2025
20plus,2129449.488,1501,high_variant,2025
20_64,1905454.687,1501,high_variant,2025
20_69,1995925.404,1501,high_variant,2025
25plus,1840943.222,1501,high_variant,2025
25_49,1192412.695,1501,high_variant,2025
25_64,1616948.421,1501,high_variant,2025
25_69,1707419.138,1501,high_variant,2025
50plus,648530.527,1501,high_variant,2025
60plus,341493.383,1501,high_variant,2025
65plus,223994.801,1501,high_variant,2025
70plus,133524.084,1501,high_variant,2025
75plus,70663.381,1501,high_variant,2025
80plus,33888.845,1501,high_variant,2025
85plus,13800.001,1501,high_variant,2025
90plus,4182.676,1501,high_variant,2025
"Region, subregion, country or area *",Lower-middle-income countries,1501,instant_replacement,2025
total,3287432.878,1501,instant_replacement,2025
0_4,276861.146,1501,instant_replacement,2025
0_14,853971.399,1501,instant_replacement,2025
0_19,1157985.426,1501,instant_replacement,2025
0_24,1446491.304,1501,instant_replacement,2025
5_14,577110.253,1501,instant_replacement,2025
15plus,2433461.479,1501,instant_replacement,2025
15_24,592519.905,1501,instant_replacement,2025
15_49,1784931.372,1501,instant_replacement,2025
15_59,2091968.304,1501,instant_replacement,2025
15_64,2209466.814,1501,instant_replacement,2025
20plus,2129447.452,1501,instant_replacement,2025
20_64,1905452.787,1501,instant_replacement,2025
20_69,1995923.453,1501,instant_replacement,2025
25plus,1840941.574,1501,instant_replacement,2025
25_49,1192411.467,1501,instant_replacement,2025
25_64,1616946.909,1501,instant_replacement,2025
25_69,1707417.575,1501,instant_replacement,2025
50plus,648530.107,1501,instant_replacement,2025
60plus,341493.175,1501,instant_replacement,2025
65plus,223994.665,1501,instant_replacement,2025
70plus,133523.999,1501,instant_replacement,2025
75plus,70663.335,1501,instant_replacement,2025
80plus,33888.823,1501,instant_replacement,2025
85plus,13799.993,1501,instant_replacement,2025
90plus,4182.673,1501,instant_replacement,2025
"Region, subregion, country or area *",Lower-middle-income countries,1501,low_variant,2025
total,3314322.442,1501,low_variant,2025
0_4,276289.82,1501,low_variant,2025
0_14,880858.471,1501,low_variant,2025
0_19,1184872.954,1501,low_variant,2025
0_24,1473379.22,1501,low_variant,2025
5_14,604568.651,1501,low_variant,2025
15plus,2433463.971,1501,low_variant,2025
15_24,592520.749,1501,low_variant,2025
15_49,1784933.444,1501,low_variant,2025
15_59,2091970.588,1501,low_variant,2025
15_64,2209469.17,1501,low_variant,2025
20plus,2129449.488,1501,low_variant,2025
20_64,1905454.687,1501,low_variant,2025
20_69,1995925.404,1501,low_variant,2025
25plus,1840943.222,1501,low_variant,2025
25_49,1192412.695,1501,low_variant,2025
25_64,1616948.421,1501,low_variant,2025
25_69,1707419.138,1501,low_variant,2025
50plus,648530.527,1501,low_variant,2025
60plus,341493.383,1501,low_variant,2025
65plus,223994.801,1501,low_variant,2025
70plus,133524.084,1501,low_variant,2025
75plus,70663.381,1501,low_variant,2025
80plus,33888.845,1501,low_variant,2025
85plus,13800.001,1501,low_variant,2025
90plus,4182.676,1501,low_variant,2025
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2025
0_1,131174.557,1501,medium_variant,2025
0_4,326228.001,1501,medium_variant,2025
0_14,960268.184,1501,medium_variant,2025
0_17,1144263.278,1501,medium_variant,2025
0_19,1264282.669,1501,medium_variant,2025
0_24,1552788.935,1501,medium_variant,2025
3_4,129811.139,1501,medium_variant,2025
3_5,194379.171,1501,medium_variant,2025
3_6,258717.539,1501,medium_variant,2025
4_5,129361.633,1501,medium_variant,2025
4_6,193700.001,1501,medium_variant,2025
5_14,634040.183,1501,medium_variant,2025
5_10,383792.206,1501,medium_variant,2025
5_11,446823.38,1501,medium_variant,2025
6_9,255897.527,1501,medium_variant,2025
6_10,319224.174,1501,medium_variant,2025
6_11,382255.348,1501,medium_variant,2025
6_12,444980.499,1501,medium_variant,2025
7_10,254885.806,1501,medium_variant,2025
7_12,380642.131,1501,medium_variant,2025
11_16,373333.943,1501,medium_variant,2025
11_17,434243.071,1501,medium_variant,2025
11_18,494579.96,1501,medium_variant,2025
12_14,187216.803,1501,medium_variant,2025
12_16,310302.769,1501,medium_variant,2025
12_17,371211.897,1501,medium_variant,2025
12_18,431548.786,1501,medium_variant,2025
13_17,308486.746,1501,medium_variant,2025
13_18,368823.635,1501,medium_variant,2025
13_19,428506.137,1501,medium_variant,2025
15_17,183995.094,1501,medium_variant,2025
18_23,352109.522,1501,medium_variant,2025
15_24,592520.751,1501,medium_variant,2025
15_49,1784933.446,1501,medium_variant,2025
15_59,2091970.59,1501,medium_variant,2025
15_64,2209469.172,1501,medium_variant,2025
20_64,1905454.687,1501,medium_variant,2025
20_69,1995925.404,1501,medium_variant,2025
25_49,1192412.695,1501,medium_variant,2025
25_64,1616948.421,1501,medium_variant,2025
25_69,1707419.138,1501,medium_variant,2025
15plus,2433463.973,1501,medium_variant,2025
16plus,2371738.48,1501,medium_variant,2025
17plus,2310378.007,1501,medium_variant,2025
18plus,2249468.879,1501,medium_variant,2025
20plus,2129449.488,1501,medium_variant,2025
21plus,2070426.224,1501,medium_variant,2025
25plus,1840943.222,1501,medium_variant,2025
50plus,648530.527,1501,medium_variant,2025
60plus,341493.383,1501,medium_variant,2025
65plus,223994.801,1501,medium_variant,2025
70plus,133524.084,1501,medium_variant,2025
75plus,70663.381,1501,medium_variant,2025
80plus,33888.845,1501,medium_variant,2025
85plus,13800.001,1501,medium_variant,2025
90plus,4182.676,1501,medium_variant,2025
total,3393732.157,1501,medium_variant,2025
"Region, subregion, country or area *",Lower-middle-income countries,1501,momentum,2025
total,3295654.595,1501,momentum,2025
0_4,281780.748,1501,momentum,2025
0_14,860191.603,1501,momentum,2025
0_19,1164923.583,1501,momentum,2025
0_24,1455421.698,1501,momentum,2025
5_14,578410.855,1501,momentum,2025
15plus,2435462.992,1501,momentum,2025
15_24,595230.095,1501,momentum,2025
15_49,1793468.071,1501,momentum,2025
15_59,2099334.636,1501,momentum,2025
15_64,2216018.117,1501,momentum,2025
20plus,2130731.012,1501,momentum,2025
20_64,1911286.137,1501,momentum,2025
20_69,2000795.296,1501,momentum,2025
25plus,1840232.897,1501,momentum,2025
25_49,1198237.976,1501,momentum,2025
25_64,1620788.022,1501,momentum,2025
25_69,1710297.181,1501,momentum,2025
