agebroad,population,region,variant,year
15plus,1615321.518,1502,estimates,1997
16plus,1575399.393,1502,estimates,1997
17plus,1535909.374,1502,estimates,1997
18plus,1496994.742,1502,estimates,1997
20plus,1420721.992,1502,estimates,1997
21plus,1382197.947,1502,estimates,1997
25plus,1219301.604,1502,estimates,1997
50plus,385668.975,1502,estimates,1997
60plus,218186.554,1502,estimates,1997
65plus,147092.638,1502,estimates,1997
70plus,89662.565,1502,estimates,1997
75plus,48443.927,1502,estimates,1997
80plus,22854.174,1502,estimates,1997
85plus,8289.185,1502,estimates,1997
90plus,2023.99,1502,estimates,1997
total,2250178.472,1502,estimates,1997
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,1998
0_1,68792.145,1502,estimates,1998
0_4,178715.021,1502,estimates,1998
0_14,631110.975,1502,estimates,1998
0_17,751014.441,1502,estimates,1998
0_19,827883.02,1502,estimates,1998
0_24,1024612.082,1502,estimates,1998
3_4,72984.256,1502,estimates,1998
3_5,113790.497,1502,estimates,1998
3_6,156927.091,1502,estimates,1998
4_5,78867.499,1502,estimates,1998
4_6,122004.093,1502,estimates,1998
5_14,452395.954,1502,estimates,1998
5_10,272116.917,1502,estimates,1998
5_11,319787.307,1502,estimates,1998
6_9,182819.713,1502,estimates,1998
6_10,231310.676,1502,estimates,1998
6_11,278981.066,1502,estimates,1998
6_12,324985.14,1502,estimates,1998
7_10,188174.082,1502,estimates,1998
7_12,281848.546,1502,estimates,1998
11_16,260817.624,1502,estimates,1998
11_17,300182.503,1502,estimates,1998
11_18,338961.718,1502,estimates,1998
12_14,132608.647,1502,estimates,1998
12_16,213147.234,1502,estimates,1998
12_17,252512.113,1502,estimates,1998
12_18,291291.328,1502,estimates,1998
13_17,206508.039,1502,estimates,1998
13_18,245287.254,1502,estimates,1998
13_19,283376.618,1502,estimates,1998
15_17,119903.466,1502,estimates,1998
18_23,232539.492,1502,estimates,1998
15_24,393501.107,1502,estimates,1998
15_49,1244484.489,1502,estimates,1998
15_59,1415261.166,1502,estimates,1998
15_64,1488042.675,1502,estimates,1998
20_64,1291270.63,1502,estimates,1998
20_69,1349474.383,1502,estimates,1998
25_49,850983.382,1502,estimates,1998
25_64,1094541.568,1502,estimates,1998
25_69,1152745.321,1502,estimates,1998
15plus,1638774.551,1502,estimates,1998
16plus,1598043.682,1502,estimates,1998
17plus,1558235.964,1502,estimates,1998
18plus,1518871.085,1502,estimates,1998
20plus,1442002.506,1502,estimates,1998
21plus,1404119.33,1502,estimates,1998
25plus,1245273.444,1502,estimates,1998
50plus,394290.062,1502,estimates,1998
60plus,223513.385,1502,estimates,1998
65plus,150731.876,1502,estimates,1998
70plus,92528.123,1502,estimates,1998
75plus,49673.319,1502,estimates,1998
80plus,23419.663,1502,estimates,1998
85plus,8730.451,1502,estimates,1998
90plus,2174.007,1502,estimates,1998
total,2269885.526,1502,estimates,1998
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,1999
0_1,70481.282,1502,estimates,1999
0_4,178424.537,1502,estimates,1999
0_14,624611.717,1502,estimates,1999
0_17,747204.319,1502,estimates,1999
0_19,825114.544,1502,estimates,1999
0_24,1018151.616,1502,estimates,1999
3_4,72315.734,1502,estimates,1999
3_5,110526.375,1502,estimates,1999
3_6,150985.584,1502,estimates,1999
4_5,74079.692,1502,estimates,1999
4_6,114538.901,1502,estimates,1999
5_14,446187.18,1502,estimates,1999
5_10,259635.952,1502,estimates,1999
5_11,308244.978,1502,estimates,1999
6_9,173526.392,1502,estimates,1999
6_10,221425.311,1502,estimates,1999
6_11,270034.337,1502,estimates,1999
6_12,317822.624,1502,estimates,1999
7_10,180966.102,1502,estimates,1999
7_12,277363.415,1502,estimates,1999
11_16,269437.015,1502,estimates,1999
11_17,309143.83,1502,estimates,1999
11_18,348396.999,1502,estimates,1999
12_14,137942.202,1502,estimates,1999
12_16,220827.989,1502,estimates,1999
12_17,260534.804,1502,estimates,1999
12_18,299787.973,1502,estimates,1999
13_17,212746.517,1502,estimates,1999
13_18,251999.686,1502,estimates,1999
13_19,290656.742,1502,estimates,1999
15_17,122592.602,1502,estimates,1999
18_23,230951.697,1502,estimates,1999
15_24,393539.899,1502,estimates,1999
15_49,1259850.816,1502,estimates,1999
15_59,1435806.991,1502,estimates,1999
15_64,1509847.238,1502,estimates,1999
20_64,1309344.411,1502,estimates,1999
20_69,1368570.576,1502,estimates,1999
25_49,866310.917,1502,estimates,1999
25_64,1116307.339,1502,estimates,1999
25_69,1175533.504,1502,estimates,1999
15plus,1664345.338,1502,estimates,1999
16plus,1622098.017,1502,estimates,1999
17plus,1581459.551,1502,estimates,1999
18plus,1541752.736,1502,estimates,1999
20plus,1463842.511,1502,estimates,1999
21plus,1425885.837,1502,estimates,1999
25plus,1270805.439,1502,estimates,1999
50plus,404494.522,1502,estimates,1999
60plus,228538.347,1502,estimates,1999
65plus,154498.1,1502,estimates,1999
70plus,95271.935,1502,estimates,1999
75plus,50827.988,1502,estimates,1999
80plus,23719.35,1502,estimates,1999
85plus,8875.838,1502,estimates,1999
90plus,2204.63,1502,estimates,1999
total,2288957.055,1502,estimates,1999
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,2000
0_1,71597.585,1502,estimates,2000
0_4,176717.561,1502,estimates,2000
0_14,614100.179,1502,estimates,2000
0_17,741020.131,1502,estimates,2000
0_19,819837.539,1502,estimates,2000
0_24,1011019.378,1502,estimates,2000
3_4,70470.176,1502,estimates,2000
3_5,107312.603,1502,estimates,2000
3_6,145704.983,1502,estimates,2000
4_5,72463.254,1502,estimates,2000
4_6,110855.634,1502,estimates,2000
5_14,437382.618,1502,estimates,2000
5_10,246860.155,1502,estimates,2000
5_11,294673.199,1502,estimates,2000
6_9,164325.808,1502,estimates,2000
6_10,210017.728,1502,estimates,2000
6_11,257830.772,1502,estimates,2000
6_12,306606.24,1502,estimates,2000
7_10,171625.348,1502,estimates,2000
7_12,268213.86,1502,estimates,2000
11_16,276860.132,1502,estimates,2000
11_17,317442.415,1502,estimates,2000
11_18,357083.45,1502,estimates,2000
12_14,142709.419,1502,estimates,2000
12_16,229047.088,1502,estimates,2000
12_17,269629.371,1502,estimates,2000
12_18,309270.406,1502,estimates,2000
13_17,220853.903,1502,estimates,2000
13_18,260494.938,1502,estimates,2000
13_19,299671.311,1502,estimates,2000
15_17,126919.952,1502,estimates,2000
18_23,230985.174,1502,estimates,2000
15_24,396919.199,1502,estimates,2000
15_49,1276696.993,1502,estimates,2000
15_59,1460220.431,1502,estimates,2000
15_64,1534894.964,1502,estimates,2000
20_64,1329157.604,1502,estimates,2000
20_69,1389794.918,1502,estimates,2000
25_49,879777.794,1502,estimates,2000
25_64,1137975.765,1502,estimates,2000
25_69,1198613.079,1502,estimates,2000
15plus,1693477.883,1502,estimates,2000
16plus,1649338.388,1502,estimates,2000
17plus,1607140.214,1502,estimates,2000
18plus,1566557.931,1502,estimates,2000
20plus,1487740.523,1502,estimates,2000
21plus,1449171.126,1502,estimates,2000
25plus,1296558.684,1502,estimates,2000
50plus,416780.89,1502,estimates,2000
60plus,233257.452,1502,estimates,2000
65plus,158582.919,1502,estimates,2000
70plus,97945.605,1502,estimates,2000
75plus,52008.344,1502,estimates,2000
80plus,23789.374,1502,estimates,2000
85plus,8700.948,1502,estimates,2000
90plus,2082.967,1502,estimates,2000
total,2307578.062,1502,estimates,2000
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,2001
0_1,72768.857,1502,estimates,2001
0_4,177314.106,1502,estimates,2001
0_14,603743.173,1502,estimates,2001
0_17,735788.667,1502,estimates,2001
0_19,815813.245,1502,estimates,2001
0_24,1006571.902,1502,estimates,2001
3_4,69613.029,1502,estimates,2001
3_5,105371.831,1502,estimates,2001
3_6,142295.051,1502,estimates,2001
4_5,70719.947,1502,estimates,2001
4_6,107643.167,1502,estimates,2001
5_14,426429.067,1502,estimates,2001
5_10,236528.995,1502,estimates,2001
5_11,282141.002,1502,estimates,2001
6_9,157074.76,1502,estimates,2001
6_10,200770.193,1502,estimates,2001
6_11,246382.2,1502,estimates,2001
6_12,294112.951,1502,estimates,2001
7_10,163846.973,1502,estimates,2001
7_12,257189.731,1502,estimates,2001
11_16,279840.939,1502,estimates,2001
11_17,321945.566,1502,estimates,2001
11_18,362430.798,1502,estimates,2001
12_14,144288.065,1502,estimates,2001
12_16,234228.932,1502,estimates,2001
12_17,276333.559,1502,estimates,2001
12_18,316818.791,1502,estimates,2001
13_17,228602.808,1502,estimates,2001
13_18,269088.04,1502,estimates,2001
13_19,308627.386,1502,estimates,2001
15_17,132045.494,1502,estimates,2001
18_23,232804.853,1502,estimates,2001
15_24,402828.729,1502,estimates,2001
15_49,1291919.936,1502,estimates,2001
15_59,1484473.491,1502,estimates,2001
15_64,1558811.556,1502,estimates,2001
20_64,1346741.484,1502,estimates,2001
20_69,1408620.69,1502,estimates,2001
25_49,889091.207,1502,estimates,2001
25_64,1155982.827,1502,estimates,2001
25_69,1217862.033,1502,estimates,2001
15plus,1722136.175,1502,estimates,2001
16plus,1676243.914,1502,estimates,2001
17plus,1632195.308,1502,estimates,2001
18plus,1590090.681,1502,estimates,2001
20plus,1510066.103,1502,estimates,2001
21plus,1470996.775,1502,estimates,2001
25plus,1319307.446,1502,estimates,2001
50plus,430216.239,1502,estimates,2001
60plus,237662.684,1502,estimates,2001
65plus,163324.619,1502,estimates,2001
70plus,101445.413,1502,estimates,2001
75plus,54548.426,1502,estimates,2001
80plus,25118.94,1502,estimates,2001
85plus,9446.037,1502,estimates,2001
90plus,2437.351,1502,estimates,2001
total,2325879.348,1502,estimates,2001
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,2002
0_1,71603.768,1502,estimates,2002
0_4,176404.416,1502,estimates,2002
0_14,589841.591,1502,estimates,2002
0_17,727492.02,1502,estimates,2002
0_19,809953.317,1502,estimates,2002
0_24,1001856.874,1502,estimates,2002
3_4,69421.759,1502,estimates,2002
3_5,104518.024,1502,estimates,2002
3_6,140438.927,1502,estimates,2002
4_5,69773.494,1502,estimates,2002
4_6,105694.397,1502,estimates,2002
5_14,413437.175,1502,estimates,2002
5_10,227906.602,1502,estimates,2002
5_11,271536.702,1502,estimates,2002
6_9,151108.414,1502,estimates,2002
6_10,192810.337,1502,estimates,2002
6_11,236440.437,1502,estimates,2002
6_12,282008.401,1502,estimates,2002
7_10,156889.434,1502,estimates,2002
7_12,246087.498,1502,estimates,2002
11_16,279189.133,1502,estimates,2002
11_17,323181.002,1502,estimates,2002
11_18,365223.98,1502,estimates,2002
12_14,141900.473,1502,estimates,2002
12_16,235559.033,1502,estimates,2002
12_17,279550.902,1502,estimates,2002
12_18,321593.88,1502,estimates,2002
13_17,233982.938,1502,estimates,2002
13_18,276025.916,1502,estimates,2002
13_19,316444.235,1502,estimates,2002
15_17,137650.429,1502,estimates,2002
18_23,236945.682,1502,estimates,2002
15_24,412015.283,1502,estimates,2002
15_49,1308382.41,1502,estimates,2002
15_59,1512271.314,1502,estimates,2002
15_64,1585781.926,1502,estimates,2002
20_64,1365670.2,1502,estimates,2002
20_69,1429222.284,1502,estimates,2002
25_49,896367.127,1502,estimates,2002
25_64,1173766.643,1502,estimates,2002
25_69,1237318.727,1502,estimates,2002
15plus,1754110.946,1502,estimates,2002
16plus,1706292.444,1502,estimates,2002
17plus,1660452.386,1502,estimates,2002
18plus,1616460.517,1502,estimates,2002
20plus,1533999.22,1502,estimates,2002
21plus,1494532.275,1502,estimates,2002
25plus,1342095.663,1502,estimates,2002
50plus,445728.536,1502,estimates,2002
60plus,241839.632,1502,estimates,2002
65plus,168329.02,1502,estimates,2002
70plus,104776.936,1502,estimates,2002
75plus,57004.706,1502,estimates,2002
80plus,26224.521,1502,estimates,2002
85plus,10012.464,1502,estimates,2002
90plus,2747.256,1502,estimates,2002
total,2343952.537,1502,estimates,2002
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,2003
0_1,71074.891,1502,estimates,2003
0_4,174270.557,1502,estimates,2003
0_14,573942.675,1502,estimates,2003
0_17,716187.185,1502,estimates,2003
0_19,802153.026,1502,estimates,2003
0_24,996774.515,1502,estimates,2003
3_4,69446.444,1502,estimates,2003
3_5,104166.408,1502,estimates,2003
3_6,139415.582,1502,estimates,2003
4_5,69294.17,1502,estimates,2003
4_6,104543.344,1502,estimates,2003
5_14,399672.118,1502,estimates,2003
5_10,221262.783,1502,estimates,2003
5_11,262859.736,1502,estimates,2003
6_9,146794.492,1502,estimates,2003
6_10,186542.819,1502,estimates,2003
6_11,228139.772,1502,estimates,2003
6_12,271729.654,1502,estimates,2003
7_10,151293.645,1502,estimates,2003
7_12,236480.48,1502,estimates,2003
11_16,274838.841,1502,estimates,2003
11_17,320653.845,1502,estimates,2003
11_18,364614.51,1502,estimates,2003
12_14,136812.382,1502,estimates,2003
12_16,233241.888,1502,estimates,2003
12_17,279056.892,1502,estimates,2003
12_18,323017.557,1502,estimates,2003
13_17,235467.01,1502,estimates,2003
13_18,279427.675,1502,estimates,2003
13_19,321432.851,1502,estimates,2003
15_17,142244.51,1502,estimates,2003
18_23,243002.86,1502,estimates,2003
15_24,422831.84,1502,estimates,2003
15_49,1325345.378,1502,estimates,2003
15_59,1541832.978,1502,estimates,2003
15_64,1614581.0,1502,estimates,2003
20_64,1386370.649,1502,estimates,2003
20_69,1451699.429,1502,estimates,2003
25_49,902513.538,1502,estimates,2003
25_64,1191749.16,1502,estimates,2003
25_69,1257077.94,1502,estimates,2003
15plus,1787946.628,1502,estimates,2003
16plus,1739316.479,1502,estimates,2003
17plus,1691517.122,1502,estimates,2003
18plus,1645702.118,1502,estimates,2003
20plus,1559736.277,1502,estimates,2003
21plus,1519362.381,1502,estimates,2003
25plus,1365114.788,1502,estimates,2003
50plus,462601.25,1502,estimates,2003
60plus,246113.65,1502,estimates,2003
65plus,173365.628,1502,estimates,2003
70plus,108036.848,1502,estimates,2003
75plus,59309.531,1502,estimates,2003
80plus,27129.5,1502,estimates,2003
85plus,10368.384,1502,estimates,2003
90plus,2963.341,1502,estimates,2003
total,2361889.303,1502,estimates,2003
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,2004
0_1,70560.572,1502,estimates,2004
0_4,172386.783,1502,estimates,2004
0_14,559003.075,1502,estimates,2004
0_17,703052.539,1502,estimates,2004
0_19,792770.774,1502,estimates,2004
0_24,991559.099,1502,estimates,2004
3_4,67923.611,1502,estimates,2004
3_5,102326.499,1502,estimates,2004
3_6,137088.526,1502,estimates,2004
4_5,68766.982,1502,estimates,2004
4_6,103529.009,1502,estimates,2004
5_14,386616.292,1502,estimates,2004
5_10,216404.789,1502,estimates,2004
5_11,256043.15,1502,estimates,2004
6_9,143725.798,1502,estimates,2004
6_10,182001.901,1502,estimates,2004
6_11,221640.262,1502,estimates,2004
6_12,263131.497,1502,estimates,2004
7_10,147239.874,1502,estimates,2004
7_12,228369.47,1502,estimates,2004
11_16,266481.399,1502,estimates,2004
11_17,314260.967,1502,estimates,2004
11_18,360050.309,1502,estimates,2004
12_14,130573.142,1502,estimates,2004
12_16,226843.038,1502,estimates,2004
12_17,274622.606,1502,estimates,2004
12_18,320411.948,1502,estimates,2004
13_17,233131.371,1502,estimates,2004
13_18,278920.713,1502,estimates,2004
13_19,322849.606,1502,estimates,2004
15_17,144049.464,1502,estimates,2004
18_23,250257.547,1502,estimates,2004
15_24,432556.024,1502,estimates,2004
15_49,1341228.817,1502,estimates,2004
15_59,1569923.696,1502,estimates,2004
15_64,1642759.144,1502,estimates,2004
20_64,1408991.445,1502,estimates,2004
20_69,1475702.57,1502,estimates,2004
25_49,908672.793,1502,estimates,2004
25_64,1210203.12,1502,estimates,2004
25_69,1276914.245,1502,estimates,2004
15plus,1820760.242,1502,estimates,2004
16plus,1773104.319,1502,estimates,2004
17plus,1724490.346,1502,estimates,2004
18plus,1676710.778,1502,estimates,2004
20plus,1586992.543,1502,estimates,2004
21plus,1545025.697,1502,estimates,2004
25plus,1388204.218,1502,estimates,2004
50plus,479531.425,1502,estimates,2004
60plus,250836.546,1502,estimates,2004
65plus,178001.098,1502,estimates,2004
70plus,111289.973,1502,estimates,2004
75plus,61372.28,1502,estimates,2004
80plus,27871.073,1502,estimates,2004
85plus,10488.315,1502,estimates,2004
90plus,2997.71,1502,estimates,2004
total,2379763.317,1502,estimates,2004
"Region, subregion, country or area *",Upper-middle-income countries,1502,estimates,2005
0_1,70297.506,1502,estimates,2005
0_4,171841.925,1502,estimates,2005
0_14,546746.08,1502,estimates,2005
0_17,688459.746,1502,estimates,2005
0_19,781957.394,1502,estimates,2005
0_24,986149.232,1502,estimates,2005
3_4,67450.5,1502,estimates,2005
3_5,101297.668,1502,estimates,2005
3_6,135520.759,1502,estimates,2005
4_5,67534.533,1502,estimates,2005
4_6,101757.624,1502,estimates,2005
5_14,374904.155,1502,estimates,2005
5_10,212261.045,1502,estimates,2005
5_11,250515.001,1502,estimates,2005
6_9,141017.345,1502,estimates,2005
6_10,178413.877,1502,estimates,2005
6_11,216667.833,1502,estimates,2005
6_12,256185.985,1502,estimates,2005
7_10,144190.786,1502,estimates,2005
7_12,221962.894,1502,estimates,2005
11_16,255772.606,1502,estimates,2005
11_17,304356.776,1502,estimates,2005
11_18,352103.252,1502,estimates,2005
12_14,124389.154,1502,estimates,2005
12_16,217518.65,1502,estimates,2005
12_17,266102.82,1502,estimates,2005
12_18,313849.296,1502,estimates,2005
13_17,226584.668,1502,estimates,2005
13_18,274331.144,1502,estimates,2005
13_19,320082.316,1502,estimates,2005
15_17,141713.666,1502,estimates,2005
18_23,258878.15,1502,estimates,2005
15_24,439403.152,1502,estimates,2005
15_49,1355117.529,1502,estimates,2005
15_59,1594614.612,1502,estimates,2005
15_64,1668847.079,1502,estimates,2005
20_64,1433635.765,1502,estimates,2005
20_69,1501109.532,1502,estimates,2005
25_49,915714.377,1502,estimates,2005
25_64,1229443.927,1502,estimates,2005
25_69,1296917.694,1502,estimates,2005
15plus,1850897.545,1502,estimates,2005
16plus,1805394.906,1502,estimates,2005
17plus,1757768.049,1502,estimates,2005
18plus,1709183.879,1502,estimates,2005
20plus,1615686.231,1502,estimates,2005
21plus,1571800.898,1502,estimates,2005
25plus,1411494.393,1502,estimates,2005
50plus,495780.016,1502,estimates,2005
60plus,256282.933,1502,estimates,2005
65plus,182050.466,1502,estimates,2005
70plus,114576.699,1502,estimates,2005
75plus,63187.438,1502,estimates,2005
80plus,28468.758,1502,estimates,2005
85plus,10353.771,1502,estimates,2005
