region,year,variant,gender,freq,agebroad,totaldeaths
914,2040,low_variant,female,5yearly,15_24,566.873
914,2040,low_variant,male,5yearly,15_24,730.863
914,2040,medium_variant,female,5yearly,15_24,615.023
914,2040,medium_variant,male,5yearly,15_24,793.384
914,2040,momentum,female,5yearly,15_24,788.274
914,2040,momentum,male,5yearly,15_24,829.122
914,2040,no_change,female,5yearly,15_24,1664.418
914,2040,no_change,male,5yearly,15_24,1750.119
914,2040,zero_migration,female,5yearly,15_24,619.082
914,2040,zero_migration,male,5yearly,15_24,799.386
914,2040,constant_fertility,female,5yearly,15_49,2518.042
914,2040,constant_fertility,male,5yearly,15_49,3148.134
914,2040,constant_mortality,female,5yearly,15_49,4989.38
914,2040,constant_mortality,male,5yearly,15_49,5353.276
914,2040,high_variant,female,5yearly,15_49,2481.265
914,2040,high_variant,male,5yearly,15_49,3100.593
914,2040,instant_replacement,female,5yearly,15_49,2019.743
914,2040,instant_replacement,male,5yearly,15_49,2511.183
914,2040,low_variant,female,5yearly,15_49,2366.897
914,2040,low_variant,male,5yearly,15_49,2953.377
914,2040,medium_variant,female,5yearly,15_49,2424.083
914,2040,medium_variant,male,5yearly,15_49,3026.983
914,2040,momentum,female,5yearly,15_49,4131.944
914,2040,momentum,male,5yearly,15_49,4484.974
914,2040,no_change,female,5yearly,15_49,5213.004
914,2040,no_change,male,5yearly,15_49,5588.422
914,2040,zero_migration,female,5yearly,15_49,2445.233
914,2040,zero_migration,male,5yearly,15_49,3067.128
914,2040,constant_fertility,female,5yearly,15_59,3515.53
914,2040,constant_fertility,male,5yearly,15_59,4467.792
914,2040,constant_mortality,female,5yearly,15_59,6449.715
914,2040,constant_mortality,male,5yearly,15_59,7125.921
914,2040,high_variant,female,5yearly,15_59,3478.752
914,2040,high_variant,male,5yearly,15_59,4420.248
914,2040,instant_replacement,female,5yearly,15_59,3017.086
914,2040,instant_replacement,male,5yearly,15_59,3830.648
914,2040,low_variant,female,5yearly,15_59,3364.381
914,2040,low_variant,male,5yearly,15_59,4273.027
914,2040,medium_variant,female,5yearly,15_59,3421.567
914,2040,medium_variant,male,5yearly,15_59,4346.639
914,2040,momentum,female,5yearly,15_59,5608.263
914,2040,momentum,male,5yearly,15_59,6290.62
914,2040,no_change,female,5yearly,15_59,6673.442
914,2040,no_change,male,5yearly,15_59,7361.178
914,2040,zero_migration,female,5yearly,15_59,3453.442
914,2040,zero_migration,male,5yearly,15_59,4411.464
914,2040,constant_fertility,female,5yearly,15_64,4251.089
914,2040,constant_fertility,male,5yearly,15_64,5356.636
914,2040,constant_mortality,female,5yearly,15_64,7430.274
914,2040,constant_mortality,male,5yearly,15_64,8201.489
914,2040,high_variant,female,5yearly,15_64,4214.308
914,2040,high_variant,male,5yearly,15_64,5309.092
914,2040,instant_replacement,female,5yearly,15_64,3752.54
914,2040,instant_replacement,male,5yearly,15_64,4719.362
914,2040,low_variant,female,5yearly,15_64,4099.935
914,2040,low_variant,male,5yearly,15_64,5161.869
914,2040,medium_variant,female,5yearly,15_64,4157.121
914,2040,medium_variant,male,5yearly,15_64,5235.483
914,2040,momentum,female,5yearly,15_64,6596.749
914,2040,momentum,male,5yearly,15_64,7381.049
914,2040,no_change,female,5yearly,15_64,7654.063
914,2040,no_change,male,5yearly,15_64,8436.818
914,2040,zero_migration,female,5yearly,15_64,4194.854
914,2040,zero_migration,male,5yearly,15_64,5312.599
914,2040,constant_fertility,female,5yearly,20plus,8227.528
914,2040,constant_fertility,male,5yearly,20plus,9067.472
914,2040,constant_mortality,female,5yearly,20plus,11278.37
914,2040,constant_mortality,male,5yearly,20plus,11688.379
914,2040,high_variant,female,5yearly,20plus,8212.384
914,2040,high_variant,male,5yearly,20plus,9048.242
914,2040,instant_replacement,female,5yearly,20plus,7907.917
914,2040,instant_replacement,male,5yearly,20plus,8665.723
914,2040,low_variant,female,5yearly,20plus,8149.342
914,2040,low_variant,male,5yearly,20plus,8968.418
914,2040,medium_variant,female,5yearly,20plus,8180.862
914,2040,medium_variant,male,5yearly,20plus,9008.338
914,2040,momentum,female,5yearly,20plus,10759.285
914,2040,momentum,male,5yearly,20plus,11221.659
914,2040,no_change,female,5yearly,20plus,11387.651
914,2040,no_change,male,5yearly,20plus,11800.67
914,2040,zero_migration,female,5yearly,20plus,8237.231
914,2040,zero_migration,male,5yearly,20plus,9120.269
914,2040,constant_fertility,female,5yearly,20_64,3933.131
914,2040,constant_fertility,male,5yearly,20_64,4939.248
914,2040,constant_mortality,female,5yearly,20_64,6773.541
914,2040,constant_mortality,male,5yearly,20_64,7494.787
914,2040,high_variant,female,5yearly,20_64,3918.003
914,2040,high_variant,male,5yearly,20_64,4920.018
914,2040,instant_replacement,female,5yearly,20_64,3614.184
914,2040,instant_replacement,male,5yearly,20_64,4538.107
914,2040,low_variant,female,5yearly,20_64,3854.974
914,2040,low_variant,male,5yearly,20_64,4840.21
914,2040,medium_variant,female,5yearly,20_64,3886.488
914,2040,medium_variant,male,5yearly,20_64,4880.116
914,2040,momentum,female,5yearly,20_64,6231.551
914,2040,momentum,male,5yearly,20_64,6988.214
914,2040,no_change,female,5yearly,20_64,6882.555
914,2040,no_change,male,5yearly,20_64,7606.826
914,2040,zero_migration,female,5yearly,20_64,3922.401
914,2040,zero_migration,male,5yearly,20_64,4954.656
914,2040,constant_fertility,female,5yearly,20_69,4860.91
914,2040,constant_fertility,male,5yearly,20_69,5963.307
914,2040,constant_mortality,female,5yearly,20_69,7922.082
914,2040,constant_mortality,male,5yearly,20_69,8652.33
914,2040,high_variant,female,5yearly,20_69,4845.78
914,2040,high_variant,male,5yearly,20_69,5944.075
914,2040,instant_replacement,female,5yearly,20_69,4541.83
914,2040,instant_replacement,male,5yearly,20_69,5562.017
914,2040,low_variant,female,5yearly,20_69,4782.748
914,2040,low_variant,male,5yearly,20_69,5864.263
914,2040,medium_variant,female,5yearly,20_69,4814.264
914,2040,medium_variant,male,5yearly,20_69,5904.172
914,2040,momentum,female,5yearly,20_69,7387.66
914,2040,momentum,male,5yearly,20_69,8158.854
914,2040,no_change,female,5yearly,20_69,8031.17
914,2040,no_change,male,5yearly,20_69,8764.44
914,2040,zero_migration,female,5yearly,20_69,4856.152
914,2040,zero_migration,male,5yearly,20_69,5990.182
914,2040,constant_fertility,female,5yearly,25plus,7848.456
914,2040,constant_fertility,male,5yearly,25plus,8585.002
914,2040,constant_mortality,female,5yearly,25plus,10467.269
914,2040,constant_mortality,male,5yearly,25plus,10852.936
914,2040,high_variant,female,5yearly,25plus,7845.516
914,2040,high_variant,male,5yearly,25plus,8581.414
914,2040,instant_replacement,female,5yearly,25plus,7738.339
914,2040,instant_replacement,male,5yearly,25plus,8450.447
914,2040,low_variant,female,5yearly,25plus,7827.43
914,2040,low_variant,male,5yearly,25plus,8559.214
914,2040,medium_variant,female,5yearly,25plus,7836.472
914,2040,medium_variant,male,5yearly,25plus,8570.321
914,2040,momentum,female,5yearly,25plus,10336.209
914,2040,momentum,male,5yearly,25plus,10785.372
914,2040,no_change,female,5yearly,25plus,10494.741
914,2040,no_change,male,5yearly,25plus,10880.543
914,2040,zero_migration,female,5yearly,25plus,7890.602
914,2040,zero_migration,male,5yearly,25plus,8678.826
914,2040,constant_fertility,female,5yearly,25_69,4481.838
914,2040,constant_fertility,male,5yearly,25_69,5480.837
914,2040,constant_mortality,female,5yearly,25_69,7110.981
914,2040,constant_mortality,male,5yearly,25_69,7816.887
914,2040,high_variant,female,5yearly,25_69,4478.912
914,2040,high_variant,male,5yearly,25_69,5477.247
914,2040,instant_replacement,female,5yearly,25_69,4372.252
914,2040,instant_replacement,male,5yearly,25_69,5346.741
914,2040,low_variant,female,5yearly,25_69,4460.836
914,2040,low_variant,male,5yearly,25_69,5455.059
914,2040,medium_variant,female,5yearly,25_69,4469.874
914,2040,medium_variant,male,5yearly,25_69,5466.155
914,2040,momentum,female,5yearly,25_69,6964.584
914,2040,momentum,male,5yearly,25_69,7722.567
914,2040,no_change,female,5yearly,25_69,7138.26
914,2040,no_change,male,5yearly,25_69,7844.313
914,2040,zero_migration,female,5yearly,25_69,4509.523
914,2040,zero_migration,male,5yearly,25_69,5548.739
914,2040,constant_fertility,female,5yearly,40plus,6762.304
914,2040,constant_fertility,male,5yearly,40plus,7288.675
914,2040,constant_mortality,female,5yearly,40plus,8202.301
914,2040,constant_mortality,male,5yearly,40plus,8540.236
914,2040,high_variant,female,5yearly,40plus,6762.283
914,2040,high_variant,male,5yearly,40plus,7288.667
914,2040,instant_replacement,female,5yearly,40plus,6761.287
914,2040,instant_replacement,male,5yearly,40plus,7287.609
914,2040,low_variant,female,5yearly,40plus,6762.263
914,2040,low_variant,male,5yearly,40plus,7288.641
914,2040,medium_variant,female,5yearly,40plus,6762.27
914,2040,medium_variant,male,5yearly,40plus,7288.664
914,2040,momentum,female,5yearly,40plus,8264.426
914,2040,momentum,male,5yearly,40plus,8657.596
914,2040,no_change,female,5yearly,40plus,8202.823
914,2040,no_change,male,5yearly,40plus,8540.764
914,2040,zero_migration,female,5yearly,40plus,6807.98
914,2040,zero_migration,male,5yearly,40plus,7381.932
914,2040,constant_fertility,female,5yearly,50plus,6027.444
914,2040,constant_fertility,male,5yearly,50plus,6336.726
914,2040,constant_mortality,female,5yearly,50plus,6945.723
914,2040,constant_mortality,male,5yearly,50plus,7041.805
914,2040,high_variant,female,5yearly,50plus,6027.424
914,2040,high_variant,male,5yearly,50plus,6336.723
914,2040,instant_replacement,female,5yearly,50plus,6026.53
914,2040,instant_replacement,male,5yearly,50plus,6335.795
914,2040,low_variant,female,5yearly,50plus,6027.406
914,2040,low_variant,male,5yearly,50plus,6336.7
914,2040,medium_variant,female,5yearly,50plus,6027.412
914,2040,medium_variant,male,5yearly,50plus,6336.722
914,2040,momentum,female,5yearly,50plus,6992.539
914,2040,momentum,male,5yearly,50plus,7129.52
914,2040,no_change,female,5yearly,50plus,6946.155
914,2040,no_change,male,5yearly,50plus,7042.24
914,2040,zero_migration,female,5yearly,50plus,6064.451
914,2040,zero_migration,male,5yearly,50plus,6411.084
914,2040,constant_fertility,female,5yearly,60plus,5029.956
914,2040,constant_fertility,male,5yearly,60plus,5017.068
914,2040,constant_mortality,female,5yearly,60plus,5485.388
914,2040,constant_mortality,male,5yearly,60plus,5269.16
914,2040,high_variant,female,5yearly,60plus,5029.937
914,2040,high_variant,male,5yearly,60plus,5017.068
914,2040,instant_replacement,female,5yearly,60plus,5029.187
914,2040,instant_replacement,male,5yearly,60plus,5016.33
914,2040,low_variant,female,5yearly,60plus,5029.922
914,2040,low_variant,male,5yearly,60plus,5017.05
914,2040,medium_variant,female,5yearly,60plus,5029.928
914,2040,medium_variant,male,5yearly,60plus,5017.066
914,2040,momentum,female,5yearly,60plus,5516.22
914,2040,momentum,male,5yearly,60plus,5323.874
914,2040,no_change,female,5yearly,60plus,5485.717
914,2040,no_change,male,5yearly,60plus,5269.484
914,2040,zero_migration,female,5yearly,60plus,5056.242
914,2040,zero_migration,male,5yearly,60plus,5066.748
914,2040,constant_fertility,female,5yearly,65plus,4294.397
914,2040,constant_fertility,male,5yearly,65plus,4128.224
914,2040,constant_mortality,female,5yearly,65plus,4504.829
914,2040,constant_mortality,male,5yearly,65plus,4193.592
914,2040,high_variant,female,5yearly,65plus,4294.381
914,2040,high_variant,male,5yearly,65plus,4128.224
914,2040,instant_replacement,female,5yearly,65plus,4293.733
914,2040,instant_replacement,male,5yearly,65plus,4127.616
914,2040,low_variant,female,5yearly,65plus,4294.368
914,2040,low_variant,male,5yearly,65plus,4128.208
914,2040,medium_variant,female,5yearly,65plus,4294.374
914,2040,medium_variant,male,5yearly,65plus,4128.222
914,2040,momentum,female,5yearly,65plus,4527.734
914,2040,momentum,male,5yearly,65plus,4233.445
914,2040,no_change,female,5yearly,65plus,4505.096
914,2040,no_change,male,5yearly,65plus,4193.844
914,2040,zero_migration,female,5yearly,65plus,4314.83
914,2040,zero_migration,male,5yearly,65plus,4165.613
914,2040,constant_fertility,female,5yearly,70plus,3366.618
914,2040,constant_fertility,male,5yearly,70plus,3104.165
914,2040,constant_mortality,female,5yearly,70plus,3356.288
914,2040,constant_mortality,male,5yearly,70plus,3036.049
914,2040,high_variant,female,5yearly,70plus,3366.604
914,2040,high_variant,male,5yearly,70plus,3104.167
914,2040,instant_replacement,female,5yearly,70plus,3366.087
914,2040,instant_replacement,male,5yearly,70plus,3103.706
914,2040,low_variant,female,5yearly,70plus,3366.594
914,2040,low_variant,male,5yearly,70plus,3104.155
914,2040,medium_variant,female,5yearly,70plus,3366.598
914,2040,medium_variant,male,5yearly,70plus,3104.166
914,2040,momentum,female,5yearly,70plus,3371.625
914,2040,momentum,male,5yearly,70plus,3062.805
914,2040,no_change,female,5yearly,70plus,3356.481
914,2040,no_change,male,5yearly,70plus,3036.23
914,2040,zero_migration,female,5yearly,70plus,3381.079
914,2040,zero_migration,male,5yearly,70plus,3130.087
914,2040,constant_fertility,female,5yearly,80plus,1265.095
914,2040,constant_fertility,male,5yearly,80plus,1045.546
914,2040,constant_mortality,female,5yearly,80plus,1080.25
914,2040,constant_mortality,male,5yearly,80plus,918.181
914,2040,high_variant,female,5yearly,80plus,1265.089
914,2040,high_variant,male,5yearly,80plus,1045.547
914,2040,instant_replacement,female,5yearly,80plus,1264.88
914,2040,instant_replacement,male,5yearly,80plus,1045.381
914,2040,low_variant,female,5yearly,80plus,1265.086
914,2040,low_variant,male,5yearly,80plus,1045.541
914,2040,medium_variant,female,5yearly,80plus,1265.087
914,2040,medium_variant,male,5yearly,80plus,1045.547
914,2040,momentum,female,5yearly,80plus,1084.208
914,2040,momentum,male,5yearly,80plus,925.395
914,2040,no_change,female,5yearly,80plus,1080.308
914,2040,no_change,male,5yearly,80plus,918.229
914,2040,zero_migration,female,5yearly,80plus,1269.483
914,2040,zero_migration,male,5yearly,80plus,1053.234
914,2040,constant_fertility,female,5yearly,90plus,123.786
914,2040,constant_fertility,male,5yearly,90plus,83.903
914,2040,constant_mortality,female,5yearly,90plus,84.482
914,2040,constant_mortality,male,5yearly,90plus,61.053
914,2040,high_variant,female,5yearly,90plus,123.786
914,2040,high_variant,male,5yearly,90plus,83.902
914,2040,instant_replacement,female,5yearly,90plus,123.755
914,2040,instant_replacement,male,5yearly,90plus,83.89
914,2040,low_variant,female,5yearly,90plus,123.783
914,2040,low_variant,male,5yearly,90plus,83.904
914,2040,medium_variant,female,5yearly,90plus,123.784
914,2040,medium_variant,male,5yearly,90plus,83.904
914,2040,momentum,female,5yearly,90plus,84.744
914,2040,momentum,male,5yearly,90plus,61.493
914,2040,no_change,female,5yearly,90plus,84.484
914,2040,no_change,male,5yearly,90plus,61.056
914,2040,zero_migration,female,5yearly,90plus,124.159
914,2040,zero_migration,male,5yearly,90plus,84.507
914,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,momentum,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,momentum,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,no_change,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,no_change,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2045,constant_fertility,female,5yearly,0_4,3133.167
914,2045,constant_fertility,male,5yearly,0_4,4184.849
914,2045,constant_mortality,female,5yearly,0_4,5130.153
914,2045,constant_mortality,male,5yearly,0_4,5878.205
914,2045,high_variant,female,5yearly,0_4,2155.34
914,2045,high_variant,male,5yearly,0_4,2879.94
914,2045,instant_replacement,female,5yearly,0_4,731.012
914,2045,instant_replacement,male,5yearly,0_4,978.521
914,2045,low_variant,female,5yearly,0_4,1460.553
914,2045,low_variant,male,5yearly,0_4,1950.457
914,2045,medium_variant,female,5yearly,0_4,1794.197
