agebroad,gender,percentagetotalpopulation,region,variant,year
0_19,female,54.151,1500,estimates,2006
0_24,female,63.147,1500,estimates,2006
3_4,female,6.438,1500,estimates,2006
3_5,female,9.505,1500,estimates,2006
3_6,female,12.475,1500,estimates,2006
4_5,female,6.233,1500,estimates,2006
4_6,female,9.204,1500,estimates,2006
5_14,female,26.725,1500,estimates,2006
5_10,female,17.027,1500,estimates,2006
5_11,female,19.566,1500,estimates,2006
6_9,female,11.341,1500,estimates,2006
6_10,female,13.96,1500,estimates,2006
6_11,female,16.499,1500,estimates,2006
6_12,female,18.961,1500,estimates,2006
7_10,female,10.99,1500,estimates,2006
7_12,female,15.99,1500,estimates,2006
11_16,female,14.107,1500,estimates,2006
11_17,female,16.207,1500,estimates,2006
11_18,female,18.24,1500,estimates,2006
12_14,female,7.16,1500,estimates,2006
12_16,female,11.568,1500,estimates,2006
12_17,female,13.668,1500,estimates,2006
12_18,female,15.701,1500,estimates,2006
13_17,female,11.206,1500,estimates,2006
13_18,female,13.24,1500,estimates,2006
13_19,female,15.212,1500,estimates,2006
15_17,female,6.508,1500,estimates,2006
18_23,female,11.324,1500,estimates,2006
15_24,female,19.51,1500,estimates,2006
15_49,female,45.785,1500,estimates,2006
15_59,female,50.875,1500,estimates,2006
15_64,female,52.796,1500,estimates,2006
20_64,female,42.282,1500,estimates,2006
20_69,female,43.743,1500,estimates,2006
25_49,female,26.274,1500,estimates,2006
25_64,female,33.286,1500,estimates,2006
25_69,female,34.746,1500,estimates,2006
15plus,female,56.363,1500,estimates,2006
16plus,female,54.124,1500,estimates,2006
17plus,female,51.955,1500,estimates,2006
18plus,female,49.855,1500,estimates,2006
20plus,female,45.849,1500,estimates,2006
21plus,female,43.935,1500,estimates,2006
25plus,female,36.853,1500,estimates,2006
50plus,female,10.578,1500,estimates,2006
60plus,female,5.488,1500,estimates,2006
65plus,female,3.567,1500,estimates,2006
70plus,female,2.106,1500,estimates,2006
75plus,female,1.075,1500,estimates,2006
80plus,female,0.457,1500,estimates,2006
85plus,female,0.144,1500,estimates,2006
90plus,female,0.03,1500,estimates,2006
total,female,100,1500,estimates,2006
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,2006
0_1,male,7.346,1500,estimates,2006
0_4,male,17.527,1500,estimates,2006
0_14,male,45.107,1500,estimates,2006
0_17,male,51.743,1500,estimates,2006
0_19,male,55.808,1500,estimates,2006
0_24,male,64.803,1500,estimates,2006
3_4,male,6.678,1500,estimates,2006
3_5,male,9.86,1500,estimates,2006
3_6,male,12.941,1500,estimates,2006
4_5,male,6.467,1500,estimates,2006
4_6,male,9.548,1500,estimates,2006
5_14,male,27.58,1500,estimates,2006
5_10,male,17.633,1500,estimates,2006
5_11,male,20.247,1500,estimates,2006
6_9,male,11.749,1500,estimates,2006
6_10,male,14.452,1500,estimates,2006
6_11,male,17.065,1500,estimates,2006
6_12,male,19.592,1500,estimates,2006
7_10,male,11.371,1500,estimates,2006
7_12,male,16.511,1500,estimates,2006
11_16,male,14.444,1500,estimates,2006
11_17,male,16.582,1500,estimates,2006
11_18,male,18.649,1500,estimates,2006
12_14,male,7.333,1500,estimates,2006
12_16,male,11.83,1500,estimates,2006
12_17,male,13.969,1500,estimates,2006
12_18,male,16.036,1500,estimates,2006
13_17,male,11.442,1500,estimates,2006
13_18,male,13.509,1500,estimates,2006
13_19,male,15.507,1500,estimates,2006
15_17,male,6.636,1500,estimates,2006
18_23,male,11.392,1500,estimates,2006
15_24,male,19.696,1500,estimates,2006
15_49,male,45.625,1500,estimates,2006
15_59,male,50.326,1500,estimates,2006
15_64,male,52.026,1500,estimates,2006
20_64,male,41.325,1500,estimates,2006
20_69,male,42.575,1500,estimates,2006
25_49,male,25.929,1500,estimates,2006
25_64,male,32.33,1500,estimates,2006
25_69,male,33.579,1500,estimates,2006
15plus,male,54.893,1500,estimates,2006
16plus,male,52.607,1500,estimates,2006
17plus,male,50.395,1500,estimates,2006
18plus,male,48.257,1500,estimates,2006
20plus,male,44.192,1500,estimates,2006
21plus,male,42.263,1500,estimates,2006
25plus,male,35.197,1500,estimates,2006
50plus,male,9.268,1500,estimates,2006
60plus,male,4.567,1500,estimates,2006
65plus,male,2.867,1500,estimates,2006
70plus,male,1.618,1500,estimates,2006
75plus,male,0.785,1500,estimates,2006
80plus,male,0.31,1500,estimates,2006
85plus,male,0.091,1500,estimates,2006
90plus,male,0.017,1500,estimates,2006
total,male,100,1500,estimates,2006
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,2007
0_1,female,7.028,1500,estimates,2007
0_4,female,16.825,1500,estimates,2007
0_14,female,43.569,1500,estimates,2007
0_17,female,50.079,1500,estimates,2007
0_19,female,54.077,1500,estimates,2007
0_24,female,63.06,1500,estimates,2007
3_4,female,6.426,1500,estimates,2007
3_5,female,9.49,1500,estimates,2007
3_6,female,12.46,1500,estimates,2007
4_5,female,6.226,1500,estimates,2007
4_6,female,9.197,1500,estimates,2007
5_14,female,26.744,1500,estimates,2007
5_10,female,17.036,1500,estimates,2007
5_11,female,19.579,1500,estimates,2007
6_9,female,11.348,1500,estimates,2007
6_10,female,13.972,1500,estimates,2007
6_11,female,16.515,1500,estimates,2007
6_12,female,18.978,1500,estimates,2007
7_10,female,11.002,1500,estimates,2007
7_12,female,16.008,1500,estimates,2007
11_16,female,14.118,1500,estimates,2007
11_17,female,16.218,1500,estimates,2007
11_18,female,18.249,1500,estimates,2007
12_14,female,7.165,1500,estimates,2007
12_16,female,11.575,1500,estimates,2007
12_17,female,13.675,1500,estimates,2007
12_18,female,15.707,1500,estimates,2007
13_17,female,11.211,1500,estimates,2007
13_18,female,13.243,1500,estimates,2007
13_19,female,15.21,1500,estimates,2007
15_17,female,6.51,1500,estimates,2007
18_23,female,11.295,1500,estimates,2007
15_24,female,19.492,1500,estimates,2007
15_49,female,45.838,1500,estimates,2007
15_59,female,50.93,1500,estimates,2007
15_64,female,52.843,1500,estimates,2007
20_64,female,42.334,1500,estimates,2007
20_69,female,43.799,1500,estimates,2007
25_49,female,26.346,1500,estimates,2007
25_64,female,33.351,1500,estimates,2007
25_69,female,34.816,1500,estimates,2007
15plus,female,56.431,1500,estimates,2007
16plus,female,54.191,1500,estimates,2007
17plus,female,52.021,1500,estimates,2007
18plus,female,49.921,1500,estimates,2007
20plus,female,45.923,1500,estimates,2007
21plus,female,44.016,1500,estimates,2007
25plus,female,36.94,1500,estimates,2007
50plus,female,10.594,1500,estimates,2007
60plus,female,5.501,1500,estimates,2007
65plus,female,3.589,1500,estimates,2007
70plus,female,2.124,1500,estimates,2007
75plus,female,1.094,1500,estimates,2007
80plus,female,0.467,1500,estimates,2007
85plus,female,0.153,1500,estimates,2007
90plus,female,0.033,1500,estimates,2007
total,female,100,1500,estimates,2007
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,2007
0_1,male,7.297,1500,estimates,2007
0_4,male,17.442,1500,estimates,2007
0_14,male,45.054,1500,estimates,2007
0_17,male,51.684,1500,estimates,2007
0_19,male,55.739,1500,estimates,2007
0_24,male,64.729,1500,estimates,2007
3_4,male,6.657,1500,estimates,2007
3_5,male,9.833,1500,estimates,2007
3_6,male,12.912,1500,estimates,2007
4_5,male,6.453,1500,estimates,2007
4_6,male,9.531,1500,estimates,2007
5_14,male,27.613,1500,estimates,2007
5_10,male,17.647,1500,estimates,2007
5_11,male,20.268,1500,estimates,2007
6_9,male,11.759,1500,estimates,2007
6_10,male,14.471,1500,estimates,2007
6_11,male,17.092,1500,estimates,2007
6_12,male,19.625,1500,estimates,2007
7_10,male,11.392,1500,estimates,2007
7_12,male,16.546,1500,estimates,2007
11_16,male,14.461,1500,estimates,2007
11_17,male,16.596,1500,estimates,2007
11_18,male,18.658,1500,estimates,2007
12_14,male,7.345,1500,estimates,2007
12_16,male,11.84,1500,estimates,2007
12_17,male,13.975,1500,estimates,2007
12_18,male,16.037,1500,estimates,2007
13_17,male,11.442,1500,estimates,2007
13_18,male,13.504,1500,estimates,2007
13_19,male,15.496,1500,estimates,2007
15_17,male,6.63,1500,estimates,2007
18_23,male,11.371,1500,estimates,2007
15_24,male,19.675,1500,estimates,2007
15_49,male,45.656,1500,estimates,2007
15_59,male,50.37,1500,estimates,2007
15_64,male,52.057,1500,estimates,2007
20_64,male,41.372,1500,estimates,2007
20_69,male,42.625,1500,estimates,2007
25_49,male,25.981,1500,estimates,2007
25_64,male,32.382,1500,estimates,2007
25_69,male,33.635,1500,estimates,2007
15plus,male,54.946,1500,estimates,2007
16plus,male,52.66,1500,estimates,2007
17plus,male,50.451,1500,estimates,2007
18plus,male,48.316,1500,estimates,2007
20plus,male,44.261,1500,estimates,2007
21plus,male,42.336,1500,estimates,2007
25plus,male,35.271,1500,estimates,2007
50plus,male,9.29,1500,estimates,2007
60plus,male,4.575,1500,estimates,2007
65plus,male,2.889,1500,estimates,2007
70plus,male,1.636,1500,estimates,2007
75plus,male,0.802,1500,estimates,2007
80plus,male,0.32,1500,estimates,2007
85plus,male,0.097,1500,estimates,2007
90plus,male,0.019,1500,estimates,2007
total,male,100,1500,estimates,2007
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,2008
0_1,female,6.978,1500,estimates,2008
0_4,female,16.713,1500,estimates,2008
0_14,female,43.469,1500,estimates,2008
0_17,female,49.988,1500,estimates,2008
0_19,female,53.988,1500,estimates,2008
0_24,female,62.949,1500,estimates,2008
3_4,female,6.403,1500,estimates,2008
3_5,female,9.46,1500,estimates,2008
3_6,female,12.426,1500,estimates,2008
4_5,female,6.21,1500,estimates,2008
4_6,female,9.176,1500,estimates,2008
5_14,female,26.756,1500,estimates,2008
5_10,female,17.031,1500,estimates,2008
5_11,female,19.579,1500,estimates,2008
6_9,female,11.345,1500,estimates,2008
6_10,female,13.974,1500,estimates,2008
6_11,female,16.521,1500,estimates,2008
6_12,female,18.99,1500,estimates,2008
7_10,female,11.007,1500,estimates,2008
7_12,female,16.024,1500,estimates,2008
11_16,female,14.141,1500,estimates,2008
11_17,female,16.244,1500,estimates,2008
11_18,female,18.278,1500,estimates,2008
12_14,female,7.177,1500,estimates,2008
12_16,female,11.593,1500,estimates,2008
12_17,female,13.696,1500,estimates,2008
12_18,female,15.73,1500,estimates,2008
13_17,female,11.227,1500,estimates,2008
13_18,female,13.261,1500,estimates,2008
13_19,female,15.228,1500,estimates,2008
15_17,female,6.519,1500,estimates,2008
18_23,female,11.276,1500,estimates,2008
15_24,female,19.48,1500,estimates,2008
15_49,female,45.911,1500,estimates,2008
15_59,female,51.017,1500,estimates,2008
15_64,female,52.922,1500,estimates,2008
20_64,female,42.403,1500,estimates,2008
20_69,female,43.875,1500,estimates,2008
25_49,female,26.431,1500,estimates,2008
25_64,female,33.442,1500,estimates,2008
25_69,female,34.913,1500,estimates,2008
15plus,female,56.531,1500,estimates,2008
16plus,female,54.287,1500,estimates,2008
17plus,female,52.115,1500,estimates,2008
18plus,female,50.012,1500,estimates,2008
20plus,female,46.012,1500,estimates,2008
21plus,female,44.109,1500,estimates,2008
25plus,female,37.051,1500,estimates,2008
50plus,female,10.62,1500,estimates,2008
60plus,female,5.514,1500,estimates,2008
65plus,female,3.609,1500,estimates,2008
70plus,female,2.137,1500,estimates,2008
75plus,female,1.108,1500,estimates,2008
80plus,female,0.472,1500,estimates,2008
85plus,female,0.157,1500,estimates,2008
90plus,female,0.035,1500,estimates,2008
total,female,100,1500,estimates,2008
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,2008
0_1,male,7.257,1500,estimates,2008
0_4,male,17.342,1500,estimates,2008
0_14,male,44.976,1500,estimates,2008
0_17,male,51.612,1500,estimates,2008
0_19,male,55.664,1500,estimates,2008
0_24,male,64.639,1500,estimates,2008
3_4,male,6.625,1500,estimates,2008
3_5,male,9.791,1500,estimates,2008
3_6,male,12.862,1500,estimates,2008
4_5,male,6.428,1500,estimates,2008
4_6,male,9.499,1500,estimates,2008
5_14,male,27.634,1500,estimates,2008
5_10,male,17.634,1500,estimates,2008
5_11,male,20.265,1500,estimates,2008
6_9,male,11.748,1500,estimates,2008
6_10,male,14.468,1500,estimates,2008
6_11,male,17.1,1500,estimates,2008
6_12,male,19.642,1500,estimates,2008
7_10,male,11.397,1500,estimates,2008
7_12,male,16.571,1500,estimates,2008
11_16,male,14.501,1500,estimates,2008
11_17,male,16.637,1500,estimates,2008
11_18,male,18.699,1500,estimates,2008
12_14,male,7.369,1500,estimates,2008
12_16,male,11.869,1500,estimates,2008
12_17,male,14.005,1500,estimates,2008
12_18,male,16.067,1500,estimates,2008
13_17,male,11.463,1500,estimates,2008
13_18,male,13.525,1500,estimates,2008
13_19,male,15.514,1500,estimates,2008
15_17,male,6.636,1500,estimates,2008
18_23,male,11.352,1500,estimates,2008
15_24,male,19.663,1500,estimates,2008
15_49,male,45.705,1500,estimates,2008
15_59,male,50.443,1500,estimates,2008
15_64,male,52.118,1500,estimates,2008
20_64,male,41.431,1500,estimates,2008
20_69,male,42.688,1500,estimates,2008
25_49,male,26.043,1500,estimates,2008
25_64,male,32.455,1500,estimates,2008
25_69,male,33.713,1500,estimates,2008
15plus,male,55.024,1500,estimates,2008
16plus,male,52.735,1500,estimates,2008
17plus,male,50.524,1500,estimates,2008
18plus,male,48.388,1500,estimates,2008
20plus,male,44.336,1500,estimates,2008
21plus,male,42.416,1500,estimates,2008
25plus,male,35.361,1500,estimates,2008
50plus,male,9.319,1500,estimates,2008
60plus,male,4.581,1500,estimates,2008
65plus,male,2.906,1500,estimates,2008
70plus,male,1.648,1500,estimates,2008
75plus,male,0.812,1500,estimates,2008
80plus,male,0.325,1500,estimates,2008
85plus,male,0.098,1500,estimates,2008
90plus,male,0.021,1500,estimates,2008
total,male,100,1500,estimates,2008
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,2009
0_1,female,6.926,1500,estimates,2009
0_4,female,16.592,1500,estimates,2009
0_14,female,43.341,1500,estimates,2009
0_17,female,49.874,1500,estimates,2009
0_19,female,53.882,1500,estimates,2009
0_24,female,62.826,1500,estimates,2009
3_4,female,6.353,1500,estimates,2009
3_5,female,9.398,1500,estimates,2009
3_6,female,12.356,1500,estimates,2009
4_5,female,6.181,1500,estimates,2009
4_6,female,9.138,1500,estimates,2009
5_14,female,26.749,1500,estimates,2009
5_10,female,17.002,1500,estimates,2009
5_11,female,19.554,1500,estimates,2009
6_9,female,11.326,1500,estimates,2009
6_10,female,13.956,1500,estimates,2009
6_11,female,16.509,1500,estimates,2009
6_12,female,18.984,1500,estimates,2009
7_10,female,10.999,1500,estimates,2009
7_12,female,16.027,1500,estimates,2009
11_16,female,14.173,1500,estimates,2009
11_17,female,16.28,1500,estimates,2009
11_18,female,18.318,1500,estimates,2009
12_14,female,7.195,1500,estimates,2009
12_16,female,11.621,1500,estimates,2009
12_17,female,13.728,1500,estimates,2009
12_18,female,15.766,1500,estimates,2009
13_17,female,11.253,1500,estimates,2009
13_18,female,13.291,1500,estimates,2009
13_19,female,15.261,1500,estimates,2009
15_17,female,6.533,1500,estimates,2009
18_23,female,11.271,1500,estimates,2009
15_24,female,19.485,1500,estimates,2009
15_49,female,46.011,1500,estimates,2009
15_59,female,51.135,1500,estimates,2009
15_64,female,53.033,1500,estimates,2009
20_64,female,42.491,1500,estimates,2009
20_69,female,43.97,1500,estimates,2009
25_49,female,26.526,1500,estimates,2009
25_64,female,33.547,1500,estimates,2009
25_69,female,35.026,1500,estimates,2009
15plus,female,56.659,1500,estimates,2009
16plus,female,54.41,1500,estimates,2009
17plus,female,52.233,1500,estimates,2009
18plus,female,50.126,1500,estimates,2009
20plus,female,46.118,1500,estimates,2009
21plus,female,44.214,1500,estimates,2009
25plus,female,37.174,1500,estimates,2009
50plus,female,10.648,1500,estimates,2009
60plus,female,5.524,1500,estimates,2009
65plus,female,3.627,1500,estimates,2009
70plus,female,2.148,1500,estimates,2009
75plus,female,1.114,1500,estimates,2009
80plus,female,0.47,1500,estimates,2009
85plus,female,0.154,1500,estimates,2009
90plus,female,0.034,1500,estimates,2009
total,female,100,1500,estimates,2009
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,2009
0_1,male,7.214,1500,estimates,2009
0_4,male,17.233,1500,estimates,2009
0_14,male,44.865,1500,estimates,2009
0_17,male,51.52,1500,estimates,2009
0_19,male,55.577,1500,estimates,2009
0_24,male,64.537,1500,estimates,2009
3_4,male,6.579,1500,estimates,2009
3_5,male,9.729,1500,estimates,2009
3_6,male,12.787,1500,estimates,2009
4_5,male,6.393,1500,estimates,2009
4_6,male,9.452,1500,estimates,2009
5_14,male,27.633,1500,estimates,2009
5_10,male,17.589,1500,estimates,2009
5_11,male,20.229,1500,estimates,2009
6_9,male,11.717,1500,estimates,2009
6_10,male,14.439,1500,estimates,2009
6_11,male,17.08,1500,estimates,2009
6_12,male,19.634,1500,estimates,2009
7_10,male,11.38,1500,estimates,2009
7_12,male,16.576,1500,estimates,2009
11_16,male,14.559,1500,estimates,2009
11_17,male,16.699,1500,estimates,2009
11_18,male,18.764,1500,estimates,2009
12_14,male,7.403,1500,estimates,2009
12_16,male,11.919,1500,estimates,2009
12_17,male,14.058,1500,estimates,2009
12_18,male,16.123,1500,estimates,2009
13_17,male,11.503,1500,estimates,2009
13_18,male,13.568,1500,estimates,2009
13_19,male,15.56,1500,estimates,2009
15_17,male,6.655,1500,estimates,2009
18_23,male,11.346,1500,estimates,2009
15_24,male,19.672,1500,estimates,2009
15_49,male,45.786,1500,estimates,2009
15_59,male,50.55,1500,estimates,2009
15_64,male,52.217,1500,estimates,2009
20_64,male,41.506,1500,estimates,2009
20_69,male,42.767,1500,estimates,2009
25_49,male,26.114,1500,estimates,2009
25_64,male,32.546,1500,estimates,2009
25_69,male,33.807,1500,estimates,2009
15plus,male,55.135,1500,estimates,2009
16plus,male,52.837,1500,estimates,2009
17plus,male,50.62,1500,estimates,2009
18plus,male,48.48,1500,estimates,2009
20plus,male,44.423,1500,estimates,2009
21plus,male,42.503,1500,estimates,2009
25plus,male,35.463,1500,estimates,2009
50plus,male,9.349,1500,estimates,2009
60plus,male,4.585,1500,estimates,2009
65plus,male,2.917,1500,estimates,2009
70plus,male,1.656,1500,estimates,2009
75plus,male,0.816,1500,estimates,2009
80plus,male,0.326,1500,estimates,2009
85plus,male,0.096,1500,estimates,2009
