region,year,variant,freq,agebroad,totaldeaths
922,2030,zero_migration,5yearly,20_69,3572.104
922,2030,constant_fertility,5yearly,25plus,8347.344
922,2030,constant_mortality,5yearly,25plus,10087.793
922,2030,high_variant,5yearly,25plus,8347.327
922,2030,instant_replacement,5yearly,25plus,8347.324
922,2030,low_variant,5yearly,25plus,8347.346
922,2030,medium_variant,5yearly,25plus,8347.337
922,2030,momentum,5yearly,25plus,10322.307
922,2030,no_change,5yearly,25plus,10087.798
922,2030,zero_migration,5yearly,25plus,8539.844
922,2030,constant_fertility,5yearly,25_69,3347.539
922,2030,constant_mortality,5yearly,25_69,4540.939
922,2030,high_variant,5yearly,25_69,3347.537
922,2030,instant_replacement,5yearly,25_69,3347.531
922,2030,low_variant,5yearly,25_69,3347.53
922,2030,medium_variant,5yearly,25_69,3347.532
922,2030,momentum,5yearly,25_69,4686.16
922,2030,no_change,5yearly,25_69,4540.954
922,2030,zero_migration,5yearly,25_69,3466.429
922,2030,constant_fertility,5yearly,40plus,7942.557
922,2030,constant_mortality,5yearly,40plus,9402.253
922,2030,high_variant,5yearly,40plus,7942.541
922,2030,instant_replacement,5yearly,40plus,7942.538
922,2030,low_variant,5yearly,40plus,7942.564
922,2030,medium_variant,5yearly,40plus,7942.554
922,2030,momentum,5yearly,40plus,9656.407
922,2030,no_change,5yearly,40plus,9402.255
922,2030,zero_migration,5yearly,40plus,8148.478
922,2030,constant_fertility,5yearly,50plus,7453.059
922,2030,constant_mortality,5yearly,50plus,8729.26
922,2030,high_variant,5yearly,50plus,7453.042
922,2030,instant_replacement,5yearly,50plus,7453.044
922,2030,low_variant,5yearly,50plus,7453.068
922,2030,medium_variant,5yearly,50plus,7453.06
922,2030,momentum,5yearly,50plus,8987.327
922,2030,no_change,5yearly,50plus,8729.261
922,2030,zero_migration,5yearly,50plus,7659.299
922,2030,constant_fertility,5yearly,60plus,6570.171
922,2030,constant_mortality,5yearly,60plus,7567.354
922,2030,high_variant,5yearly,60plus,6570.157
922,2030,instant_replacement,5yearly,60plus,6570.159
922,2030,low_variant,5yearly,60plus,6570.182
922,2030,medium_variant,5yearly,60plus,6570.174
922,2030,momentum,5yearly,60plus,7761.614
922,2030,no_change,5yearly,60plus,7567.35
922,2030,zero_migration,5yearly,60plus,6724.978
922,2030,constant_fertility,5yearly,65plus,5888.261
922,2030,constant_mortality,5yearly,65plus,6683.961
922,2030,high_variant,5yearly,65plus,5888.247
922,2030,instant_replacement,5yearly,65plus,5888.248
922,2030,low_variant,5yearly,65plus,5888.273
922,2030,medium_variant,5yearly,65plus,5888.264
922,2030,momentum,5yearly,65plus,6822.24
922,2030,no_change,5yearly,65plus,6683.955
922,2030,zero_migration,5yearly,65plus,6000.239
922,2030,constant_fertility,5yearly,70plus,4999.805
922,2030,constant_mortality,5yearly,70plus,5546.854
922,2030,high_variant,5yearly,70plus,4999.79
922,2030,instant_replacement,5yearly,70plus,4999.793
922,2030,low_variant,5yearly,70plus,4999.816
922,2030,medium_variant,5yearly,70plus,4999.805
922,2030,momentum,5yearly,70plus,5636.147
922,2030,no_change,5yearly,70plus,5546.844
922,2030,zero_migration,5yearly,70plus,5073.415
922,2030,constant_fertility,5yearly,80plus,2677.74
922,2030,constant_mortality,5yearly,80plus,2721.228
922,2030,high_variant,5yearly,80plus,2677.734
922,2030,instant_replacement,5yearly,80plus,2677.734
922,2030,low_variant,5yearly,80plus,2677.752
922,2030,medium_variant,5yearly,80plus,2677.741
922,2030,momentum,5yearly,80plus,2744.564
922,2030,no_change,5yearly,80plus,2721.222
922,2030,zero_migration,5yearly,80plus,2698.004
922,2030,constant_fertility,5yearly,90plus,667.455
922,2030,constant_mortality,5yearly,90plus,575.439
922,2030,high_variant,5yearly,90plus,667.453
922,2030,instant_replacement,5yearly,90plus,667.451
922,2030,low_variant,5yearly,90plus,667.456
922,2030,medium_variant,5yearly,90plus,667.455
922,2030,momentum,5yearly,90plus,576.656
922,2030,no_change,5yearly,90plus,575.438
922,2030,zero_migration,5yearly,90plus,668.662
922,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,high_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,low_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,medium_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,momentum,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,no_change,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,zero_migration,5yearly,"Region, subregion, country or area *",Western Asia
922,2035,constant_fertility,5yearly,0_4,669.136
922,2035,constant_mortality,5yearly,0_4,886.579
922,2035,high_variant,5yearly,0_4,557.059
922,2035,instant_replacement,5yearly,0_4,353.459
922,2035,low_variant,5yearly,0_4,364.052
922,2035,medium_variant,5yearly,0_4,459.138
922,2035,momentum,5yearly,0_4,715.465
922,2035,no_change,5yearly,0_4,1276.608
922,2035,zero_migration,5yearly,0_4,462.781
922,2035,constant_fertility,5yearly,5_9,55.933
922,2035,high_variant,5yearly,5_9,51.281
922,2035,low_variant,5yearly,5_9,34.816
922,2035,medium_variant,5yearly,5_9,43.037
922,2035,constant_fertility,5yearly,10_14,59.412
922,2035,high_variant,5yearly,10_14,57.2
922,2035,low_variant,5yearly,10_14,41.02
922,2035,medium_variant,5yearly,10_14,49.109
922,2035,constant_fertility,5yearly,15_19,82.86
922,2035,high_variant,5yearly,15_19,81.745
922,2035,low_variant,5yearly,15_19,65.729
922,2035,medium_variant,5yearly,15_19,73.738
922,2035,constant_fertility,5yearly,20_24,106.623
922,2035,high_variant,5yearly,20_24,106.427
922,2035,low_variant,5yearly,20_24,98.217
922,2035,medium_variant,5yearly,20_24,102.322
922,2035,constant_fertility,5yearly,25_29,113.646
922,2035,high_variant,5yearly,25_29,113.646
922,2035,low_variant,5yearly,25_29,113.645
922,2035,medium_variant,5yearly,25_29,113.645
922,2035,constant_fertility,5yearly,30_34,124.587
922,2035,high_variant,5yearly,30_34,124.587
922,2035,low_variant,5yearly,30_34,124.585
922,2035,medium_variant,5yearly,30_34,124.586
922,2035,constant_fertility,5yearly,35_39,152.748
922,2035,high_variant,5yearly,35_39,152.748
922,2035,low_variant,5yearly,35_39,152.748
922,2035,medium_variant,5yearly,35_39,152.748
922,2035,constant_fertility,5yearly,40_44,204.778
922,2035,high_variant,5yearly,40_44,204.776
922,2035,low_variant,5yearly,40_44,204.776
922,2035,medium_variant,5yearly,40_44,204.776
922,2035,constant_fertility,5yearly,45_49,284.607
922,2035,high_variant,5yearly,45_49,284.606
922,2035,low_variant,5yearly,45_49,284.604
922,2035,medium_variant,5yearly,45_49,284.604
922,2035,constant_fertility,5yearly,50_54,391.098
922,2035,high_variant,5yearly,50_54,391.098
922,2035,low_variant,5yearly,50_54,391.095
922,2035,medium_variant,5yearly,50_54,391.095
922,2035,constant_fertility,5yearly,55_59,542.174
922,2035,high_variant,5yearly,55_59,542.172
922,2035,low_variant,5yearly,55_59,542.17
922,2035,medium_variant,5yearly,55_59,542.172
922,2035,constant_fertility,5yearly,60_64,748.504
922,2035,high_variant,5yearly,60_64,748.502
922,2035,low_variant,5yearly,60_64,748.498
922,2035,medium_variant,5yearly,60_64,748.501
922,2035,constant_fertility,5yearly,65_69,990.778
922,2035,high_variant,5yearly,65_69,990.776
922,2035,low_variant,5yearly,65_69,990.773
922,2035,medium_variant,5yearly,65_69,990.774
922,2035,constant_fertility,5yearly,70_74,1255.914
922,2035,high_variant,5yearly,70_74,1255.916
922,2035,low_variant,5yearly,70_74,1255.912
922,2035,medium_variant,5yearly,70_74,1255.917
922,2035,constant_fertility,5yearly,75_79,1445.922
922,2035,high_variant,5yearly,75_79,1445.919
922,2035,low_variant,5yearly,75_79,1445.915
922,2035,medium_variant,5yearly,75_79,1445.916
922,2035,constant_fertility,5yearly,80_84,1437.859
922,2035,high_variant,5yearly,80_84,1437.861
922,2035,low_variant,5yearly,80_84,1437.859
922,2035,medium_variant,5yearly,80_84,1437.859
922,2035,constant_fertility,5yearly,85_89,1095.921
922,2035,high_variant,5yearly,85_89,1095.921
922,2035,low_variant,5yearly,85_89,1095.918
922,2035,medium_variant,5yearly,85_89,1095.92
922,2035,constant_fertility,5yearly,90_94,577.638
922,2035,high_variant,5yearly,90_94,577.637
922,2035,low_variant,5yearly,90_94,577.639
922,2035,medium_variant,5yearly,90_94,577.637
922,2035,constant_fertility,5yearly,95plus,236.375
922,2035,high_variant,5yearly,95plus,236.374
922,2035,low_variant,5yearly,95plus,236.372
922,2035,medium_variant,5yearly,95plus,236.374
922,2035,constant_fertility,5yearly,0_14,784.481
922,2035,constant_mortality,5yearly,0_14,1065.072
922,2035,high_variant,5yearly,0_14,665.54
922,2035,instant_replacement,5yearly,0_14,426.452
922,2035,low_variant,5yearly,0_14,439.888
922,2035,medium_variant,5yearly,0_14,551.284
922,2035,momentum,5yearly,0_14,863.148
922,2035,no_change,5yearly,0_14,1498.185
922,2035,zero_migration,5yearly,0_14,555.039
922,2035,constant_fertility,5yearly,0_19,867.341
922,2035,constant_mortality,5yearly,0_19,1210.817
922,2035,high_variant,5yearly,0_19,747.285
922,2035,instant_replacement,5yearly,0_19,480.416
922,2035,low_variant,5yearly,0_19,505.617
922,2035,medium_variant,5yearly,0_19,625.022
922,2035,momentum,5yearly,0_19,969.709
922,2035,no_change,5yearly,0_19,1661.245
922,2035,zero_migration,5yearly,0_19,628.343
922,2035,constant_fertility,5yearly,0_24,973.964
922,2035,constant_mortality,5yearly,0_24,1420.788
922,2035,high_variant,5yearly,0_24,853.712
922,2035,instant_replacement,5yearly,0_24,568.262
922,2035,low_variant,5yearly,0_24,603.834
922,2035,medium_variant,5yearly,0_24,727.344
922,2035,momentum,5yearly,0_24,1145.014
922,2035,no_change,5yearly,0_24,1879.588
922,2035,zero_migration,5yearly,0_24,729.953
922,2035,constant_fertility,5yearly,5_14,115.345
922,2035,constant_mortality,5yearly,5_14,178.493
922,2035,high_variant,5yearly,5_14,108.481
922,2035,instant_replacement,5yearly,5_14,72.993
922,2035,low_variant,5yearly,5_14,75.836
922,2035,medium_variant,5yearly,5_14,92.146
922,2035,momentum,5yearly,5_14,147.683
922,2035,no_change,5yearly,5_14,221.577
922,2035,zero_migration,5yearly,5_14,92.258
922,2035,constant_fertility,5yearly,15plus,9792.032
922,2035,constant_mortality,5yearly,15plus,12222.928
922,2035,high_variant,5yearly,15plus,9790.711
922,2035,instant_replacement,5yearly,15plus,9744.325
922,2035,low_variant,5yearly,15plus,9766.455
922,2035,medium_variant,5yearly,15plus,9778.584
922,2035,momentum,5yearly,15plus,12549.222
922,2035,no_change,5yearly,15plus,12248.653
922,2035,zero_migration,5yearly,15plus,10088.546
922,2035,constant_fertility,5yearly,15_24,189.483
922,2035,constant_mortality,5yearly,15_24,355.716
922,2035,high_variant,5yearly,15_24,188.172
922,2035,instant_replacement,5yearly,15_24,141.81
922,2035,low_variant,5yearly,15_24,163.946
922,2035,medium_variant,5yearly,15_24,176.06
922,2035,momentum,5yearly,15_24,281.866
922,2035,no_change,5yearly,15_24,381.403
922,2035,zero_migration,5yearly,15_24,174.914
922,2035,constant_fertility,5yearly,15_49,1069.849
922,2035,constant_mortality,5yearly,15_49,1795.233
922,2035,high_variant,5yearly,15_49,1068.535
922,2035,instant_replacement,5yearly,15_49,1022.168
922,2035,low_variant,5yearly,15_49,1044.304
922,2035,medium_variant,5yearly,15_49,1056.419
922,2035,momentum,5yearly,15_49,1681.937
922,2035,no_change,5yearly,15_49,1820.925
922,2035,zero_migration,5yearly,15_49,1033.755
922,2035,constant_fertility,5yearly,15_59,2003.121
922,2035,constant_mortality,5yearly,15_59,3095.982
922,2035,high_variant,5yearly,15_59,2001.805
922,2035,instant_replacement,5yearly,15_59,1955.435
922,2035,low_variant,5yearly,15_59,1977.569
922,2035,medium_variant,5yearly,15_59,1989.686
922,2035,momentum,5yearly,15_59,3054.256
922,2035,no_change,5yearly,15_59,3121.682
922,2035,zero_migration,5yearly,15_59,2019.552
922,2035,constant_fertility,5yearly,15_64,2751.625
922,2035,constant_mortality,5yearly,15_64,4124.703
922,2035,high_variant,5yearly,15_64,2750.307
922,2035,instant_replacement,5yearly,15_64,2703.935
922,2035,low_variant,5yearly,15_64,2726.067
922,2035,medium_variant,5yearly,15_64,2738.187
922,2035,momentum,5yearly,15_64,4175.71
922,2035,no_change,5yearly,15_64,4150.41
922,2035,zero_migration,5yearly,15_64,2833.055
922,2035,constant_fertility,5yearly,20plus,9709.172
922,2035,constant_mortality,5yearly,20plus,12077.183
922,2035,high_variant,5yearly,20plus,9708.966
922,2035,instant_replacement,5yearly,20plus,9690.361
922,2035,low_variant,5yearly,20plus,9700.726
922,2035,medium_variant,5yearly,20plus,9704.846
922,2035,momentum,5yearly,20plus,12442.661
922,2035,no_change,5yearly,20plus,12085.593
922,2035,zero_migration,5yearly,20plus,10015.242
922,2035,constant_fertility,5yearly,20_64,2668.765
922,2035,constant_mortality,5yearly,20_64,3978.958
922,2035,high_variant,5yearly,20_64,2668.562
922,2035,instant_replacement,5yearly,20_64,2649.971
922,2035,low_variant,5yearly,20_64,2660.338
922,2035,medium_variant,5yearly,20_64,2664.449
922,2035,momentum,5yearly,20_64,4069.149
922,2035,no_change,5yearly,20_64,3987.35
922,2035,zero_migration,5yearly,20_64,2759.751
922,2035,constant_fertility,5yearly,20_69,3659.543
922,2035,constant_mortality,5yearly,20_69,5319.672
922,2035,high_variant,5yearly,20_69,3659.338
922,2035,instant_replacement,5yearly,20_69,3640.747
922,2035,low_variant,5yearly,20_69,3651.111
922,2035,medium_variant,5yearly,20_69,3655.223
922,2035,momentum,5yearly,20_69,5504.511
922,2035,no_change,5yearly,20_69,5328.072
922,2035,zero_migration,5yearly,20_69,3818.946
922,2035,constant_fertility,5yearly,25plus,9602.549
922,2035,constant_mortality,5yearly,25plus,11867.212
922,2035,high_variant,5yearly,25plus,9602.539
922,2035,instant_replacement,5yearly,25plus,9602.515
922,2035,low_variant,5yearly,25plus,9602.509
922,2035,medium_variant,5yearly,25plus,9602.524
922,2035,momentum,5yearly,25plus,12267.356
922,2035,no_change,5yearly,25plus,11867.25
922,2035,zero_migration,5yearly,25plus,9913.632
922,2035,constant_fertility,5yearly,25_69,3552.92
922,2035,constant_mortality,5yearly,25_69,5109.701
922,2035,high_variant,5yearly,25_69,3552.911
922,2035,instant_replacement,5yearly,25_69,3552.901
922,2035,low_variant,5yearly,25_69,3552.894
922,2035,medium_variant,5yearly,25_69,3552.901
922,2035,momentum,5yearly,25_69,5329.206
922,2035,no_change,5yearly,25_69,5109.729
922,2035,zero_migration,5yearly,25_69,3717.336
922,2035,constant_fertility,5yearly,40plus,9211.568
922,2035,constant_mortality,5yearly,40plus,11145.696
922,2035,high_variant,5yearly,40plus,9211.558
922,2035,instant_replacement,5yearly,40plus,9211.536
922,2035,low_variant,5yearly,40plus,9211.531
922,2035,medium_variant,5yearly,40plus,9211.545
922,2035,momentum,5yearly,40plus,11564.92
922,2035,no_change,5yearly,40plus,11145.734
922,2035,zero_migration,5yearly,40plus,9531.622
922,2035,constant_fertility,5yearly,50plus,8722.183
922,2035,constant_mortality,5yearly,50plus,10427.695
922,2035,high_variant,5yearly,50plus,8722.176
922,2035,instant_replacement,5yearly,50plus,8722.157
922,2035,low_variant,5yearly,50plus,8722.151
922,2035,medium_variant,5yearly,50plus,8722.165
922,2035,momentum,5yearly,50plus,10867.285
922,2035,no_change,5yearly,50plus,10427.728
922,2035,zero_migration,5yearly,50plus,9054.791
922,2035,constant_fertility,5yearly,60plus,7788.911
922,2035,constant_mortality,5yearly,60plus,9126.946
922,2035,high_variant,5yearly,60plus,7788.906
922,2035,instant_replacement,5yearly,60plus,7788.89
922,2035,low_variant,5yearly,60plus,7788.886
922,2035,medium_variant,5yearly,60plus,7788.898
922,2035,momentum,5yearly,60plus,9494.966
922,2035,no_change,5yearly,60plus,9126.971
922,2035,zero_migration,5yearly,60plus,8068.994
922,2035,constant_fertility,5yearly,65plus,7040.407
922,2035,constant_mortality,5yearly,65plus,8098.225
922,2035,high_variant,5yearly,65plus,7040.404
922,2035,instant_replacement,5yearly,65plus,7040.39
922,2035,low_variant,5yearly,65plus,7040.388
922,2035,medium_variant,5yearly,65plus,7040.397
922,2035,momentum,5yearly,65plus,8373.512
922,2035,no_change,5yearly,65plus,8098.243
922,2035,zero_migration,5yearly,65plus,7255.491
922,2035,constant_fertility,5yearly,70plus,6049.629
922,2035,constant_mortality,5yearly,70plus,6757.511
922,2035,high_variant,5yearly,70plus,6049.628
922,2035,instant_replacement,5yearly,70plus,6049.614
922,2035,low_variant,5yearly,70plus,6049.615
922,2035,medium_variant,5yearly,70plus,6049.623
922,2035,momentum,5yearly,70plus,6938.15
922,2035,no_change,5yearly,70plus,6757.521
922,2035,zero_migration,5yearly,70plus,6196.296
922,2035,constant_fertility,5yearly,80plus,3347.793
922,2035,constant_mortality,5yearly,80plus,3337.938
922,2035,high_variant,5yearly,80plus,3347.793
922,2035,instant_replacement,5yearly,80plus,3347.784
922,2035,low_variant,5yearly,80plus,3347.788
922,2035,medium_variant,5yearly,80plus,3347.79
922,2035,momentum,5yearly,80plus,3390.125
922,2035,no_change,5yearly,80plus,3337.941
922,2035,zero_migration,5yearly,80plus,3395.175
922,2035,constant_fertility,5yearly,90plus,814.013
922,2035,constant_mortality,5yearly,90plus,646.604
922,2035,high_variant,5yearly,90plus,814.011
922,2035,instant_replacement,5yearly,90plus,814.011
922,2035,low_variant,5yearly,90plus,814.011
922,2035,medium_variant,5yearly,90plus,814.011
922,2035,momentum,5yearly,90plus,652.137
922,2035,no_change,5yearly,90plus,646.603
922,2035,zero_migration,5yearly,90plus,820.27
922,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,high_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,low_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,medium_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,momentum,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,no_change,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,zero_migration,5yearly,"Region, subregion, country or area *",Western Asia
922,2040,constant_fertility,5yearly,0_4,664.912
