region,year,variant,freq,agebroad,totaldeaths
911,2035,high_variant,5yearly,85_89,324.334
911,2035,low_variant,5yearly,85_89,324.335
911,2035,medium_variant,5yearly,85_89,324.334
911,2035,constant_fertility,5yearly,90_94,128.601
911,2035,high_variant,5yearly,90_94,128.601
911,2035,low_variant,5yearly,90_94,128.601
911,2035,medium_variant,5yearly,90_94,128.601
911,2035,constant_fertility,5yearly,95plus,31.847
911,2035,high_variant,5yearly,95plus,31.847
911,2035,low_variant,5yearly,95plus,31.847
911,2035,medium_variant,5yearly,95plus,31.847
911,2035,constant_fertility,5yearly,0_14,4637.298
911,2035,constant_mortality,5yearly,0_14,6039.369
911,2035,high_variant,5yearly,0_14,3565.012
911,2035,instant_replacement,5yearly,0_14,1493.311
911,2035,low_variant,5yearly,0_14,2741.967
911,2035,medium_variant,5yearly,0_14,3149.068
911,2035,momentum,5yearly,0_14,3187.525
911,2035,no_change,5yearly,0_14,8850.618
911,2035,zero_migration,5yearly,0_14,3152.027
911,2035,constant_fertility,5yearly,0_19,4936.337
911,2035,constant_mortality,5yearly,0_19,6482.383
911,2035,high_variant,5yearly,0_19,3849.635
911,2035,instant_replacement,5yearly,0_19,1612.926
911,2035,low_variant,5yearly,0_19,2994.2
911,2035,medium_variant,5yearly,0_19,3417.495
911,2035,momentum,5yearly,0_19,3393.293
911,2035,no_change,5yearly,0_19,9344.206
911,2035,zero_migration,5yearly,0_19,3420.755
911,2035,constant_fertility,5yearly,0_24,5286.328
911,2035,constant_mortality,5yearly,0_24,7021.38
911,2035,high_variant,5yearly,0_24,4194.918
911,2035,instant_replacement,5yearly,0_24,1853.076
911,2035,low_variant,5yearly,0_24,3323.995
911,2035,medium_variant,5yearly,0_24,3755.035
911,2035,momentum,5yearly,0_24,3781.977
911,2035,no_change,5yearly,0_24,9902.812
911,2035,zero_migration,5yearly,0_24,3758.416
911,2035,constant_fertility,5yearly,5_14,637.297
911,2035,constant_mortality,5yearly,5_14,1015.141
911,2035,high_variant,5yearly,5_14,550.216
911,2035,instant_replacement,5yearly,5_14,241.507
911,2035,low_variant,5yearly,5_14,447.444
911,2035,medium_variant,5yearly,5_14,498.768
911,2035,momentum,5yearly,5_14,530.478
911,2035,no_change,5yearly,5_14,1298.077
911,2035,zero_migration,5yearly,5_14,499.328
911,2035,constant_fertility,5yearly,15plus,6321.334
911,2035,constant_mortality,5yearly,15plus,8333.362
911,2035,high_variant,5yearly,15plus,6302.223
911,2035,instant_replacement,5yearly,15plus,6030.175
911,2035,low_variant,5yearly,15plus,6254.361
911,2035,medium_variant,5yearly,15plus,6278.29
911,2035,momentum,5yearly,15plus,7968.646
911,2035,no_change,5yearly,15plus,8404.257
911,2035,zero_migration,5yearly,15plus,6296.061
911,2035,constant_fertility,5yearly,15_24,649.03
911,2035,constant_mortality,5yearly,15_24,982.011
911,2035,high_variant,5yearly,15_24,629.906
911,2035,instant_replacement,5yearly,15_24,359.765
911,2035,low_variant,5yearly,15_24,582.028
911,2035,medium_variant,5yearly,15_24,605.967
911,2035,momentum,5yearly,15_24,594.452
911,2035,no_change,5yearly,15_24,1052.194
911,2035,zero_migration,5yearly,15_24,606.389
911,2035,constant_fertility,5yearly,15_49,2279.489
911,2035,constant_mortality,5yearly,15_49,3728.713
911,2035,high_variant,5yearly,15_49,2260.37
911,2035,instant_replacement,5yearly,15_49,1989.702
911,2035,low_variant,5yearly,15_49,2212.498
911,2035,medium_variant,5yearly,15_49,2236.435
911,2035,momentum,5yearly,15_49,3341.632
911,2035,no_change,5yearly,15_49,3799.16
911,2035,zero_migration,5yearly,15_49,2236.253
911,2035,constant_fertility,5yearly,15_59,3045.828
911,2035,constant_mortality,5yearly,15_59,4772.603
911,2035,high_variant,5yearly,15_59,3026.712
911,2035,instant_replacement,5yearly,15_59,2755.78
911,2035,low_variant,5yearly,15_59,2978.841
911,2035,medium_variant,5yearly,15_59,3002.778
911,2035,momentum,5yearly,15_59,4393.971
911,2035,no_change,5yearly,15_59,4843.154
911,2035,zero_migration,5yearly,15_59,3008.394
911,2035,constant_fertility,5yearly,15_64,3512.692
911,2035,constant_mortality,5yearly,15_64,5358.033
911,2035,high_variant,5yearly,15_64,3493.577
911,2035,instant_replacement,5yearly,15_64,3222.483
911,2035,low_variant,5yearly,15_64,3445.707
911,2035,medium_variant,5yearly,15_64,3469.643
911,2035,momentum,5yearly,15_64,4983.343
911,2035,no_change,5yearly,15_64,5428.64
911,2035,zero_migration,5yearly,15_64,3478.377
911,2035,constant_fertility,5yearly,20plus,6022.295
911,2035,constant_mortality,5yearly,20plus,7890.348
911,2035,high_variant,5yearly,20plus,6017.6
911,2035,instant_replacement,5yearly,20plus,5910.56
911,2035,low_variant,5yearly,20plus,6002.128
911,2035,medium_variant,5yearly,20plus,6009.863
911,2035,momentum,5yearly,20plus,7762.878
911,2035,no_change,5yearly,20plus,7910.669
911,2035,zero_migration,5yearly,20plus,6027.333
911,2035,constant_fertility,5yearly,20_64,3213.653
911,2035,constant_mortality,5yearly,20_64,4915.019
911,2035,high_variant,5yearly,20_64,3208.954
911,2035,instant_replacement,5yearly,20_64,3102.868
911,2035,low_variant,5yearly,20_64,3193.474
911,2035,medium_variant,5yearly,20_64,3201.216
911,2035,momentum,5yearly,20_64,4777.575
911,2035,no_change,5yearly,20_64,4935.052
911,2035,zero_migration,5yearly,20_64,3209.649
911,2035,constant_fertility,5yearly,20_69,3763.987
911,2035,constant_mortality,5yearly,20_69,5572.554
911,2035,high_variant,5yearly,20_69,3759.29
911,2035,instant_replacement,5yearly,20_69,3653.015
911,2035,low_variant,5yearly,20_69,3743.81
911,2035,medium_variant,5yearly,20_69,3751.552
911,2035,momentum,5yearly,20_69,5438.162
911,2035,no_change,5yearly,20_69,5592.651
911,2035,zero_migration,5yearly,20_69,3762.524
911,2035,constant_fertility,5yearly,25plus,5672.304
911,2035,constant_mortality,5yearly,25plus,7351.351
911,2035,high_variant,5yearly,25plus,5672.317
911,2035,instant_replacement,5yearly,25plus,5670.41
911,2035,low_variant,5yearly,25plus,5672.333
911,2035,medium_variant,5yearly,25plus,5672.323
911,2035,momentum,5yearly,25plus,7374.194
911,2035,no_change,5yearly,25plus,7352.063
911,2035,zero_migration,5yearly,25plus,5689.672
911,2035,constant_fertility,5yearly,25_69,3413.996
911,2035,constant_mortality,5yearly,25_69,5033.557
911,2035,high_variant,5yearly,25_69,3414.007
911,2035,instant_replacement,5yearly,25_69,3412.865
911,2035,low_variant,5yearly,25_69,3414.015
911,2035,medium_variant,5yearly,25_69,3414.012
911,2035,momentum,5yearly,25_69,5049.478
911,2035,no_change,5yearly,25_69,5034.045
911,2035,zero_migration,5yearly,25_69,3424.863
911,2035,constant_fertility,5yearly,40plus,4688.745
911,2035,constant_mortality,5yearly,40plus,5654.923
911,2035,high_variant,5yearly,40plus,4688.754
911,2035,instant_replacement,5yearly,40plus,4687.154
911,2035,low_variant,5yearly,40plus,4688.767
911,2035,medium_variant,5yearly,40plus,4688.758
911,2035,momentum,5yearly,40plus,5680.241
911,2035,no_change,5yearly,40plus,5655.472
911,2035,zero_migration,5yearly,40plus,4707.611
911,2035,constant_fertility,5yearly,50plus,4041.845
911,2035,constant_mortality,5yearly,50plus,4604.649
911,2035,high_variant,5yearly,50plus,4041.853
911,2035,instant_replacement,5yearly,50plus,4040.473
911,2035,low_variant,5yearly,50plus,4041.863
911,2035,medium_variant,5yearly,50plus,4041.855
911,2035,momentum,5yearly,50plus,4627.014
911,2035,no_change,5yearly,50plus,4605.097
911,2035,zero_migration,5yearly,50plus,4059.808
911,2035,constant_fertility,5yearly,60plus,3275.506
911,2035,constant_mortality,5yearly,60plus,3560.759
911,2035,high_variant,5yearly,60plus,3275.511
911,2035,instant_replacement,5yearly,60plus,3274.395
911,2035,low_variant,5yearly,60plus,3275.52
911,2035,medium_variant,5yearly,60plus,3275.512
911,2035,momentum,5yearly,60plus,3574.675
911,2035,no_change,5yearly,60plus,3561.103
911,2035,zero_migration,5yearly,60plus,3287.667
911,2035,constant_fertility,5yearly,65plus,2808.642
911,2035,constant_mortality,5yearly,65plus,2975.329
911,2035,high_variant,5yearly,65plus,2808.646
911,2035,instant_replacement,5yearly,65plus,2807.692
911,2035,low_variant,5yearly,65plus,2808.654
911,2035,medium_variant,5yearly,65plus,2808.647
911,2035,momentum,5yearly,65plus,2985.303
911,2035,no_change,5yearly,65plus,2975.617
911,2035,zero_migration,5yearly,65plus,2817.684
911,2035,constant_fertility,5yearly,70plus,2258.308
911,2035,constant_mortality,5yearly,70plus,2317.794
911,2035,high_variant,5yearly,70plus,2258.31
911,2035,instant_replacement,5yearly,70plus,2257.545
911,2035,low_variant,5yearly,70plus,2258.318
911,2035,medium_variant,5yearly,70plus,2258.311
911,2035,momentum,5yearly,70plus,2324.716
911,2035,no_change,5yearly,70plus,2318.018
911,2035,zero_migration,5yearly,70plus,2264.809
911,2035,constant_fertility,5yearly,80plus,1014.175
911,2035,constant_mortality,5yearly,80plus,949.267
911,2035,high_variant,5yearly,80plus,1014.176
911,2035,instant_replacement,5yearly,80plus,1013.834
911,2035,low_variant,5yearly,80plus,1014.179
911,2035,medium_variant,5yearly,80plus,1014.176
911,2035,momentum,5yearly,80plus,951.792
911,2035,no_change,5yearly,80plus,949.361
911,2035,zero_migration,5yearly,80plus,1016.764
911,2035,constant_fertility,5yearly,90plus,160.448
911,2035,constant_mortality,5yearly,90plus,132.474
911,2035,high_variant,5yearly,90plus,160.448
911,2035,instant_replacement,5yearly,90plus,160.394
911,2035,low_variant,5yearly,90plus,160.448
911,2035,medium_variant,5yearly,90plus,160.448
911,2035,momentum,5yearly,90plus,132.79
911,2035,no_change,5yearly,90plus,132.488
911,2035,zero_migration,5yearly,90plus,160.807
911,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,high_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,low_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,medium_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,momentum,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,no_change,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,zero_migration,5yearly,"Region, subregion, country or area *",Middle Africa
911,2040,constant_fertility,5yearly,0_4,4200.202
911,2040,constant_mortality,5yearly,0_4,5214.772
911,2040,high_variant,5yearly,0_4,2879.453
911,2040,instant_replacement,5yearly,0_4,1056.453
911,2040,low_variant,5yearly,0_4,2068.682
911,2040,medium_variant,5yearly,0_4,2463.649
911,2040,momentum,5yearly,0_4,2571.057
911,2040,no_change,5yearly,0_4,8845.658
911,2040,zero_migration,5yearly,0_4,2467.089
911,2040,constant_fertility,5yearly,5_9,381.525
911,2040,high_variant,5yearly,5_9,294.471
911,2040,low_variant,5yearly,5_9,227.32
911,2040,medium_variant,5yearly,5_9,260.59
911,2040,constant_fertility,5yearly,10_14,271.48
911,2040,high_variant,5yearly,10_14,227.81
911,2040,low_variant,5yearly,10_14,181.981
911,2040,medium_variant,5yearly,10_14,204.853
911,2040,constant_fertility,5yearly,15_19,324.283
911,2040,high_variant,5yearly,15_19,292.918
911,2040,low_variant,5yearly,15_19,244.196
911,2040,medium_variant,5yearly,15_19,268.557
911,2040,constant_fertility,5yearly,20_24,382.016
911,2040,high_variant,5yearly,20_24,363.045
911,2040,low_variant,5yearly,20_24,320.842
911,2040,medium_variant,5yearly,20_24,341.946
911,2040,constant_fertility,5yearly,25_29,364.604
911,2040,high_variant,5yearly,25_29,359.5
911,2040,low_variant,5yearly,25_29,342.94
911,2040,medium_variant,5yearly,25_29,351.22
911,2040,constant_fertility,5yearly,30_34,340.174
911,2040,high_variant,5yearly,30_34,340.174
911,2040,low_variant,5yearly,30_34,340.175
911,2040,medium_variant,5yearly,30_34,340.175
911,2040,constant_fertility,5yearly,35_39,338.161
911,2040,high_variant,5yearly,35_39,338.162
911,2040,low_variant,5yearly,35_39,338.162
911,2040,medium_variant,5yearly,35_39,338.162
911,2040,constant_fertility,5yearly,40_44,339.216
911,2040,high_variant,5yearly,40_44,339.217
911,2040,low_variant,5yearly,40_44,339.217
911,2040,medium_variant,5yearly,40_44,339.217
911,2040,constant_fertility,5yearly,45_49,359.377
911,2040,high_variant,5yearly,45_49,359.377
911,2040,low_variant,5yearly,45_49,359.379
911,2040,medium_variant,5yearly,45_49,359.377
911,2040,constant_fertility,5yearly,50_54,403.677
911,2040,high_variant,5yearly,50_54,403.678
911,2040,low_variant,5yearly,50_54,403.678
911,2040,medium_variant,5yearly,50_54,403.678
911,2040,constant_fertility,5yearly,55_59,454.566
911,2040,high_variant,5yearly,55_59,454.566
911,2040,low_variant,5yearly,55_59,454.568
911,2040,medium_variant,5yearly,55_59,454.566
911,2040,constant_fertility,5yearly,60_64,538.03
911,2040,high_variant,5yearly,60_64,538.031
911,2040,low_variant,5yearly,60_64,538.033
911,2040,medium_variant,5yearly,60_64,538.033
911,2040,constant_fertility,5yearly,65_69,642.228
911,2040,high_variant,5yearly,65_69,642.229
911,2040,low_variant,5yearly,65_69,642.23
911,2040,medium_variant,5yearly,65_69,642.23
911,2040,constant_fertility,5yearly,70_74,723.118
911,2040,high_variant,5yearly,70_74,723.119
911,2040,low_variant,5yearly,70_74,723.12
911,2040,medium_variant,5yearly,70_74,723.119
911,2040,constant_fertility,5yearly,75_79,739.865
911,2040,high_variant,5yearly,75_79,739.867
911,2040,low_variant,5yearly,75_79,739.871
911,2040,medium_variant,5yearly,75_79,739.869
911,2040,constant_fertility,5yearly,80_84,629.901
911,2040,high_variant,5yearly,80_84,629.902
911,2040,low_variant,5yearly,80_84,629.902
911,2040,medium_variant,5yearly,80_84,629.901
911,2040,constant_fertility,5yearly,85_89,394.709
911,2040,high_variant,5yearly,85_89,394.709
911,2040,low_variant,5yearly,85_89,394.71
911,2040,medium_variant,5yearly,85_89,394.71
911,2040,constant_fertility,5yearly,90_94,160.535
911,2040,high_variant,5yearly,90_94,160.536
911,2040,low_variant,5yearly,90_94,160.536
911,2040,medium_variant,5yearly,90_94,160.536
911,2040,constant_fertility,5yearly,95plus,39.852
911,2040,high_variant,5yearly,95plus,39.852
911,2040,low_variant,5yearly,95plus,39.852
911,2040,medium_variant,5yearly,95plus,39.852
911,2040,constant_fertility,5yearly,0_14,4853.207
911,2040,constant_mortality,5yearly,0_14,6296.681
911,2040,high_variant,5yearly,0_14,3401.734
911,2040,instant_replacement,5yearly,0_14,1282.924
911,2040,low_variant,5yearly,0_14,2477.983
911,2040,medium_variant,5yearly,0_14,2929.092
911,2040,momentum,5yearly,0_14,3149.95
911,2040,no_change,5yearly,0_14,10366.83
911,2040,zero_migration,5yearly,0_14,2933.136
911,2040,constant_fertility,5yearly,0_19,5177.49
911,2040,constant_mortality,5yearly,0_19,6777.397
911,2040,high_variant,5yearly,0_19,3694.652
911,2040,instant_replacement,5yearly,0_19,1409.726
911,2040,low_variant,5yearly,0_19,2722.179
911,2040,medium_variant,5yearly,0_19,3197.649
911,2040,momentum,5yearly,0_19,3391.918
911,2040,no_change,5yearly,0_19,10947.546
911,2040,zero_migration,5yearly,0_19,3202.066
911,2040,constant_fertility,5yearly,0_24,5559.506
911,2040,constant_mortality,5yearly,0_24,7365.237
911,2040,high_variant,5yearly,0_24,4057.697
911,2040,instant_replacement,5yearly,0_24,1562.552
911,2040,low_variant,5yearly,0_24,3043.021
911,2040,medium_variant,5yearly,0_24,3539.595
911,2040,momentum,5yearly,0_24,3665.816
911,2040,no_change,5yearly,0_24,11603.805
911,2040,zero_migration,5yearly,0_24,3544.421
911,2040,constant_fertility,5yearly,5_14,653.005
911,2040,constant_mortality,5yearly,5_14,1081.909
911,2040,high_variant,5yearly,5_14,522.281
911,2040,instant_replacement,5yearly,5_14,226.471
911,2040,low_variant,5yearly,5_14,409.301
911,2040,medium_variant,5yearly,5_14,465.443
911,2040,momentum,5yearly,5_14,578.893
911,2040,no_change,5yearly,5_14,1521.172
911,2040,zero_migration,5yearly,5_14,466.047
911,2040,constant_fertility,5yearly,15plus,7174.312
911,2040,constant_mortality,5yearly,15plus,9674.224
911,2040,high_variant,5yearly,15plus,7118.882
911,2040,instant_replacement,5yearly,15plus,6627.303
911,2040,low_variant,5yearly,15plus,7011.411
911,2040,medium_variant,5yearly,15plus,7065.148
911,2040,momentum,5yearly,15plus,8973.617
911,2040,no_change,5yearly,15plus,9867.42
911,2040,zero_migration,5yearly,15plus,7089.454
911,2040,constant_fertility,5yearly,15_24,706.299
911,2040,constant_mortality,5yearly,15_24,1068.556
911,2040,high_variant,5yearly,15_24,655.963
911,2040,instant_replacement,5yearly,15_24,279.628
911,2040,low_variant,5yearly,15_24,565.038
911,2040,medium_variant,5yearly,15_24,610.503
911,2040,momentum,5yearly,15_24,515.866
911,2040,no_change,5yearly,15_24,1236.975
911,2040,zero_migration,5yearly,15_24,611.285
911,2040,constant_fertility,5yearly,15_49,2447.831
911,2040,constant_mortality,5yearly,15_49,4246.156
911,2040,high_variant,5yearly,15_49,2392.393
911,2040,instant_replacement,5yearly,15_49,1903.228
911,2040,low_variant,5yearly,15_49,2284.911
911,2040,medium_variant,5yearly,15_49,2338.654
911,2040,momentum,5yearly,15_49,3515.721
911,2040,no_change,5yearly,15_49,4438.491
911,2040,zero_migration,5yearly,15_49,2338.956
911,2040,constant_fertility,5yearly,15_59,3306.074
911,2040,constant_mortality,5yearly,15_59,5471.392
911,2040,high_variant,5yearly,15_59,3250.637
911,2040,instant_replacement,5yearly,15_59,2761.034
911,2040,low_variant,5yearly,15_59,3143.157
911,2040,medium_variant,5yearly,15_59,3196.898
911,2040,momentum,5yearly,15_59,4748.429
911,2040,no_change,5yearly,15_59,5663.923
911,2040,zero_migration,5yearly,15_59,3201.895
911,2040,constant_fertility,5yearly,15_64,3844.104
911,2040,constant_mortality,5yearly,15_64,6166.745
911,2040,high_variant,5yearly,15_64,3788.668
911,2040,instant_replacement,5yearly,15_64,3298.791
911,2040,low_variant,5yearly,15_64,3681.19
911,2040,medium_variant,5yearly,15_64,3734.931
911,2040,momentum,5yearly,15_64,5449.696
911,2040,no_change,5yearly,15_64,6359.386
911,2040,zero_migration,5yearly,15_64,3744.435
911,2040,constant_fertility,5yearly,20plus,6850.029
911,2040,constant_mortality,5yearly,20plus,9193.508
911,2040,high_variant,5yearly,20plus,6825.964
911,2040,instant_replacement,5yearly,20plus,6500.501
911,2040,low_variant,5yearly,20plus,6767.215
911,2040,medium_variant,5yearly,20plus,6796.591
911,2040,momentum,5yearly,20plus,8731.649
911,2040,no_change,5yearly,20plus,9286.704
911,2040,zero_migration,5yearly,20plus,6820.524
