agebroad,percentagetotalpopulation,region,variant,year
5_14,20.941,1501,estimates,2011
5_10,12.799,1501,estimates,2011
5_11,14.862,1501,estimates,2011
6_9,8.53,1501,estimates,2011
6_10,10.612,1501,estimates,2011
6_11,12.675,1501,estimates,2011
6_12,14.719,1501,estimates,2011
7_10,8.448,1501,estimates,2011
7_12,12.555,1501,estimates,2011
11_16,12.116,1501,estimates,2011
11_17,14.078,1501,estimates,2011
11_18,16.024,1501,estimates,2011
12_14,6.079,1501,estimates,2011
12_16,10.053,1501,estimates,2011
12_17,12.015,1501,estimates,2011
12_18,13.961,1501,estimates,2011
13_17,9.971,1501,estimates,2011
13_18,11.917,1501,estimates,2011
13_19,13.843,1501,estimates,2011
15_17,5.936,1501,estimates,2011
18_23,11.361,1501,estimates,2011
15_24,19.106,1501,estimates,2011
15_49,52.54,1501,estimates,2011
15_59,60.28,1501,estimates,2011
15_64,62.819,1501,estimates,2011
20_64,53.012,1501,estimates,2011
20_69,54.88,1501,estimates,2011
25_49,33.434,1501,estimates,2011
25_64,43.713,1501,estimates,2011
25_69,45.581,1501,estimates,2011
15plus,67.779,1501,estimates,2011
16plus,65.784,1501,estimates,2011
17plus,63.805,1501,estimates,2011
18plus,61.843,1501,estimates,2011
20plus,57.971,1501,estimates,2011
21plus,56.065,1501,estimates,2011
25plus,48.672,1501,estimates,2011
50plus,15.239,1501,estimates,2011
60plus,7.499,1501,estimates,2011
65plus,4.959,1501,estimates,2011
70plus,3.091,1501,estimates,2011
75plus,1.683,1501,estimates,2011
80plus,0.782,1501,estimates,2011
85plus,0.283,1501,estimates,2011
90plus,0.075,1501,estimates,2011
total,100,1501,estimates,2011
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,2012
0_1,4.514,1501,estimates,2012
0_4,11.16,1501,estimates,2012
0_14,31.945,1501,estimates,2012
0_17,37.822,1501,estimates,2012
0_19,41.658,1501,estimates,2012
0_24,50.894,1501,estimates,2012
3_4,4.408,1501,estimates,2012
3_5,6.579,1501,estimates,2012
3_6,8.728,1501,estimates,2012
4_5,4.364,1501,estimates,2012
4_6,6.513,1501,estimates,2012
5_14,20.785,1501,estimates,2012
5_10,12.708,1501,estimates,2012
5_11,14.756,1501,estimates,2012
6_9,8.47,1501,estimates,2012
6_10,10.537,1501,estimates,2012
6_11,12.585,1501,estimates,2012
6_12,14.613,1501,estimates,2012
7_10,8.388,1501,estimates,2012
7_12,12.464,1501,estimates,2012
11_16,12.011,1501,estimates,2012
11_17,13.954,1501,estimates,2012
11_18,15.881,1501,estimates,2012
12_14,6.029,1501,estimates,2012
12_16,9.963,1501,estimates,2012
12_17,11.906,1501,estimates,2012
12_18,13.833,1501,estimates,2012
13_17,9.878,1501,estimates,2012
13_18,11.804,1501,estimates,2012
13_19,13.714,1501,estimates,2012
15_17,5.877,1501,estimates,2012
18_23,11.27,1501,estimates,2012
15_24,18.949,1501,estimates,2012
15_49,52.561,1501,estimates,2012
15_59,60.421,1501,estimates,2012
15_64,63.043,1501,estimates,2012
20_64,53.33,1501,estimates,2012
20_69,55.214,1501,estimates,2012
25_49,33.612,1501,estimates,2012
25_64,44.094,1501,estimates,2012
25_69,45.978,1501,estimates,2012
15plus,68.055,1501,estimates,2012
16plus,66.08,1501,estimates,2012
17plus,64.121,1501,estimates,2012
18plus,62.178,1501,estimates,2012
20plus,58.342,1501,estimates,2012
21plus,56.452,1501,estimates,2012
25plus,49.106,1501,estimates,2012
50plus,15.494,1501,estimates,2012
60plus,7.634,1501,estimates,2012
65plus,5.012,1501,estimates,2012
70plus,3.128,1501,estimates,2012
75plus,1.727,1501,estimates,2012
80plus,0.806,1501,estimates,2012
85plus,0.302,1501,estimates,2012
90plus,0.082,1501,estimates,2012
total,100,1501,estimates,2012
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,2013
0_1,4.454,1501,estimates,2013
0_4,11.028,1501,estimates,2013
0_14,31.665,1501,estimates,2013
0_17,37.489,1501,estimates,2013
0_19,41.289,1501,estimates,2013
0_24,50.459,1501,estimates,2013
3_4,4.37,1501,estimates,2013
3_5,6.524,1501,estimates,2013
3_6,8.658,1501,estimates,2013
4_5,4.329,1501,estimates,2013
4_6,6.463,1501,estimates,2013
5_14,20.637,1501,estimates,2013
5_10,12.619,1501,estimates,2013
5_11,14.652,1501,estimates,2013
6_9,8.412,1501,estimates,2013
6_10,10.464,1501,estimates,2013
6_11,12.497,1501,estimates,2013
6_12,14.512,1501,estimates,2013
7_10,8.331,1501,estimates,2013
7_12,12.378,1501,estimates,2013
11_16,11.917,1501,estimates,2013
11_17,13.843,1501,estimates,2013
11_18,15.751,1501,estimates,2013
12_14,5.985,1501,estimates,2013
12_16,9.884,1501,estimates,2013
12_17,11.81,1501,estimates,2013
12_18,13.718,1501,estimates,2013
13_17,9.796,1501,estimates,2013
13_18,11.704,1501,estimates,2013
13_19,13.596,1501,estimates,2013
15_17,5.824,1501,estimates,2013
18_23,11.178,1501,estimates,2013
15_24,18.794,1501,estimates,2013
15_49,52.577,1501,estimates,2013
15_59,60.553,1501,estimates,2013
15_64,63.268,1501,estimates,2013
20_64,53.643,1501,estimates,2013
20_69,55.553,1501,estimates,2013
25_49,33.783,1501,estimates,2013
25_64,44.474,1501,estimates,2013
25_69,46.384,1501,estimates,2013
15plus,68.335,1501,estimates,2013
16plus,66.378,1501,estimates,2013
17plus,64.436,1501,estimates,2013
18plus,62.511,1501,estimates,2013
20plus,58.711,1501,estimates,2013
21plus,56.837,1501,estimates,2013
25plus,49.541,1501,estimates,2013
50plus,15.758,1501,estimates,2013
60plus,7.782,1501,estimates,2013
65plus,5.067,1501,estimates,2013
70plus,3.157,1501,estimates,2013
75plus,1.762,1501,estimates,2013
80plus,0.822,1501,estimates,2013
85plus,0.314,1501,estimates,2013
90plus,0.087,1501,estimates,2013
total,100,1501,estimates,2013
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,2014
0_1,4.396,1501,estimates,2014
0_4,10.893,1501,estimates,2014
0_14,31.383,1501,estimates,2014
0_17,37.16,1501,estimates,2014
0_19,40.928,1501,estimates,2014
0_24,50.028,1501,estimates,2014
3_4,4.318,1501,estimates,2014
3_5,6.454,1501,estimates,2014
3_6,8.57,1501,estimates,2014
4_5,4.289,1501,estimates,2014
4_6,6.405,1501,estimates,2014
5_14,20.489,1501,estimates,2014
5_10,12.525,1501,estimates,2014
5_11,14.545,1501,estimates,2014
6_9,8.351,1501,estimates,2014
6_10,10.39,1501,estimates,2014
6_11,12.409,1501,estimates,2014
6_12,14.409,1501,estimates,2014
7_10,8.273,1501,estimates,2014
7_12,12.293,1501,estimates,2014
11_16,11.833,1501,estimates,2014
11_17,13.742,1501,estimates,2014
11_18,15.634,1501,estimates,2014
12_14,5.945,1501,estimates,2014
12_16,9.814,1501,estimates,2014
12_17,11.722,1501,estimates,2014
12_18,13.615,1501,estimates,2014
13_17,9.722,1501,estimates,2014
13_18,11.614,1501,estimates,2014
13_19,13.49,1501,estimates,2014
15_17,5.778,1501,estimates,2014
18_23,11.087,1501,estimates,2014
15_24,18.645,1501,estimates,2014
15_49,52.589,1501,estimates,2014
15_59,60.678,1501,estimates,2014
15_64,63.485,1501,estimates,2014
20_64,53.94,1501,estimates,2014
20_69,55.892,1501,estimates,2014
25_49,33.944,1501,estimates,2014
25_64,44.84,1501,estimates,2014
25_69,46.792,1501,estimates,2014
15plus,68.617,1501,estimates,2014
16plus,66.674,1501,estimates,2014
17plus,64.748,1501,estimates,2014
18plus,62.84,1501,estimates,2014
20plus,59.072,1501,estimates,2014
21plus,57.214,1501,estimates,2014
25plus,49.972,1501,estimates,2014
50plus,16.028,1501,estimates,2014
60plus,7.94,1501,estimates,2014
65plus,5.132,1501,estimates,2014
70plus,3.18,1501,estimates,2014
75plus,1.784,1501,estimates,2014
80plus,0.83,1501,estimates,2014
85plus,0.318,1501,estimates,2014
90plus,0.088,1501,estimates,2014
total,100,1501,estimates,2014
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_fertility,2015
total,100,1501,constant_fertility,2015
0_4,10.7664181434891,1501,constant_fertility,2015
0_14,31.1003092463689,1501,constant_fertility,2015
0_19,40.5742595260159,1501,constant_fertility,2015
0_24,49.6043818799362,1501,constant_fertility,2015
5_14,20.3338911028798,1501,constant_fertility,2015
15plus,68.899690753631,1501,constant_fertility,2015
15_24,18.5040726335673,1501,constant_fertility,2015
15_49,52.59690419061,1501,constant_fertility,2015
15_59,60.7955093994027,1501,constant_fertility,2015
15_64,63.6893061969706,1501,constant_fertility,2015
20plus,59.4257404739841,1501,constant_fertility,2015
20_64,54.2153559173236,1501,constant_fertility,2015
20_69,56.225452315153,1501,constant_fertility,2015
25plus,50.3956181200638,1501,constant_fertility,2015
25_49,34.0928315570428,1501,constant_fertility,2015
25_64,45.1852335634034,1501,constant_fertility,2015
25_69,47.1953299612328,1501,constant_fertility,2015
50plus,16.302786563021,1501,constant_fertility,2015
60plus,8.10418135422836,1501,constant_fertility,2015
65plus,5.21038455666043,1501,constant_fertility,2015
70plus,3.20028815883098,1501,constant_fertility,2015
75plus,1.79285595775511,1501,constant_fertility,2015
80plus,0.831701663062742,1501,constant_fertility,2015
85plus,0.31334014174659,1501,constant_fertility,2015
90plus,0.0845452087744828,1501,constant_fertility,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,constant_mortality,2015
total,100,1501,constant_mortality,2015
0_4,10.7664181434891,1501,constant_mortality,2015
0_14,31.1003092463689,1501,constant_mortality,2015
0_19,40.5742595260159,1501,constant_mortality,2015
0_24,49.6043818799362,1501,constant_mortality,2015
5_14,20.3338911028798,1501,constant_mortality,2015
15plus,68.8996907536311,1501,constant_mortality,2015
15_24,18.5040726335673,1501,constant_mortality,2015
15_49,52.59690419061,1501,constant_mortality,2015
15_59,60.7955093994027,1501,constant_mortality,2015
15_64,63.6893061969706,1501,constant_mortality,2015
20plus,59.4257404739841,1501,constant_mortality,2015
20_64,54.2153559173236,1501,constant_mortality,2015
20_69,56.2254523151531,1501,constant_mortality,2015
25plus,50.3956181200638,1501,constant_mortality,2015
25_49,34.0928315570428,1501,constant_mortality,2015
25_64,45.1852335634034,1501,constant_mortality,2015
25_69,47.1953299612328,1501,constant_mortality,2015
50plus,16.3027865630211,1501,constant_mortality,2015
60plus,8.10418135422837,1501,constant_mortality,2015
65plus,5.21038455666044,1501,constant_mortality,2015
70plus,3.20028815883098,1501,constant_mortality,2015
75plus,1.79285595775511,1501,constant_mortality,2015
80plus,0.831701663062743,1501,constant_mortality,2015
85plus,0.31334014174659,1501,constant_mortality,2015
90plus,0.0845452087744828,1501,constant_mortality,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,2015
0_1,4.342,1501,estimates,2015
0_4,10.766,1501,estimates,2015
0_14,31.1,1501,estimates,2015
0_17,36.838,1501,estimates,2015
0_19,40.574,1501,estimates,2015
0_24,49.604,1501,estimates,2015
3_4,4.27,1501,estimates,2015
3_5,6.383,1501,estimates,2015
3_6,8.48,1501,estimates,2015
4_5,4.241,1501,estimates,2015
4_6,6.338,1501,estimates,2015
5_14,20.334,1501,estimates,2015
5_10,12.422,1501,estimates,2015
5_11,14.428,1501,estimates,2015
6_9,8.284,1501,estimates,2015
6_10,10.309,1501,estimates,2015
6_11,12.315,1501,estimates,2015
6_12,14.302,1501,estimates,2015
7_10,8.212,1501,estimates,2015
7_12,12.205,1501,estimates,2015
11_16,11.755,1501,estimates,2015
11_17,13.649,1501,estimates,2015
11_18,15.526,1501,estimates,2015
12_14,5.905,1501,estimates,2015
12_16,9.749,1501,estimates,2015
12_17,11.643,1501,estimates,2015
12_18,13.519,1501,estimates,2015
13_17,9.656,1501,estimates,2015
13_18,11.532,1501,estimates,2015
13_19,13.392,1501,estimates,2015
15_17,5.737,1501,estimates,2015
18_23,10.999,1501,estimates,2015
15_24,18.504,1501,estimates,2015
15_49,52.597,1501,estimates,2015
15_59,60.796,1501,estimates,2015
15_64,63.689,1501,estimates,2015
20_64,54.215,1501,estimates,2015
20_69,56.225,1501,estimates,2015
25_49,34.093,1501,estimates,2015
25_64,45.185,1501,estimates,2015
25_69,47.195,1501,estimates,2015
15plus,68.9,1501,estimates,2015
16plus,66.968,1501,estimates,2015
17plus,65.056,1501,estimates,2015
18plus,63.162,1501,estimates,2015
20plus,59.426,1501,estimates,2015
21plus,57.583,1501,estimates,2015
25plus,50.396,1501,estimates,2015
50plus,16.303,1501,estimates,2015
60plus,8.104,1501,estimates,2015
65plus,5.21,1501,estimates,2015
70plus,3.2,1501,estimates,2015
75plus,1.793,1501,estimates,2015
80plus,0.832,1501,estimates,2015
85plus,0.313,1501,estimates,2015
90plus,0.085,1501,estimates,2015
total,100,1501,estimates,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,high_variant,2015
total,100,1501,high_variant,2015
0_4,10.7664181434891,1501,high_variant,2015
0_14,31.1003092463689,1501,high_variant,2015
0_19,40.5742595260159,1501,high_variant,2015
0_24,49.6043818799362,1501,high_variant,2015
5_14,20.3338911028798,1501,high_variant,2015
15plus,68.8996907536311,1501,high_variant,2015
15_24,18.5040726335673,1501,high_variant,2015
15_49,52.59690419061,1501,high_variant,2015
15_59,60.7955093994027,1501,high_variant,2015
15_64,63.6893061969706,1501,high_variant,2015
20plus,59.4257404739841,1501,high_variant,2015
20_64,54.2153559173236,1501,high_variant,2015
20_69,56.2254523151531,1501,high_variant,2015
25plus,50.3956181200638,1501,high_variant,2015
25_49,34.0928315570428,1501,high_variant,2015
25_64,45.1852335634034,1501,high_variant,2015
25_69,47.1953299612328,1501,high_variant,2015
50plus,16.3027865630211,1501,high_variant,2015
60plus,8.10418135422837,1501,high_variant,2015
65plus,5.21038455666044,1501,high_variant,2015
70plus,3.20028815883098,1501,high_variant,2015
75plus,1.79285595775511,1501,high_variant,2015
80plus,0.831701663062743,1501,high_variant,2015
85plus,0.31334014174659,1501,high_variant,2015
90plus,0.0845452087744828,1501,high_variant,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,instant_replacement,2015
total,100,1501,instant_replacement,2015
0_4,10.7664181434891,1501,instant_replacement,2015
0_14,31.1003092463689,1501,instant_replacement,2015
0_19,40.5742595260159,1501,instant_replacement,2015
0_24,49.6043818799362,1501,instant_replacement,2015
5_14,20.3338911028798,1501,instant_replacement,2015
15plus,68.8996907536311,1501,instant_replacement,2015
15_24,18.5040726335673,1501,instant_replacement,2015
15_49,52.59690419061,1501,instant_replacement,2015
15_59,60.7955093994027,1501,instant_replacement,2015
15_64,63.6893061969706,1501,instant_replacement,2015
20plus,59.4257404739841,1501,instant_replacement,2015
20_64,54.2153559173236,1501,instant_replacement,2015
20_69,56.2254523151531,1501,instant_replacement,2015
25plus,50.3956181200638,1501,instant_replacement,2015
25_49,34.0928315570428,1501,instant_replacement,2015
25_64,45.1852335634034,1501,instant_replacement,2015
25_69,47.1953299612328,1501,instant_replacement,2015
50plus,16.3027865630211,1501,instant_replacement,2015
60plus,8.10418135422837,1501,instant_replacement,2015
65plus,5.21038455666044,1501,instant_replacement,2015
70plus,3.20028815883098,1501,instant_replacement,2015
75plus,1.79285595775511,1501,instant_replacement,2015
80plus,0.831701663062743,1501,instant_replacement,2015
85plus,0.31334014174659,1501,instant_replacement,2015
90plus,0.0845452087744828,1501,instant_replacement,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,low_variant,2015
total,100,1501,low_variant,2015
0_4,10.7664181434891,1501,low_variant,2015
0_14,31.1003092463689,1501,low_variant,2015
0_19,40.5742595260159,1501,low_variant,2015
0_24,49.6043818799362,1501,low_variant,2015
5_14,20.3338911028798,1501,low_variant,2015
15plus,68.8996907536311,1501,low_variant,2015
15_24,18.5040726335673,1501,low_variant,2015
15_49,52.59690419061,1501,low_variant,2015
15_59,60.7955093994027,1501,low_variant,2015
15_64,63.6893061969706,1501,low_variant,2015
20plus,59.4257404739841,1501,low_variant,2015
20_64,54.2153559173236,1501,low_variant,2015
20_69,56.2254523151531,1501,low_variant,2015
25plus,50.3956181200638,1501,low_variant,2015
25_49,34.0928315570428,1501,low_variant,2015
25_64,45.1852335634034,1501,low_variant,2015
25_69,47.1953299612328,1501,low_variant,2015
50plus,16.3027865630211,1501,low_variant,2015
60plus,8.10418135422837,1501,low_variant,2015
65plus,5.21038455666043,1501,low_variant,2015
70plus,3.20028815883098,1501,low_variant,2015
75plus,1.79285595775511,1501,low_variant,2015
80plus,0.831701663062743,1501,low_variant,2015
85plus,0.31334014174659,1501,low_variant,2015
90plus,0.0845452087744828,1501,low_variant,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,medium_variant,2015
0_1,4.342,1501,medium_variant,2015
0_4,10.766,1501,medium_variant,2015
0_14,31.1,1501,medium_variant,2015
0_17,36.838,1501,medium_variant,2015
0_19,40.574,1501,medium_variant,2015
0_24,49.604,1501,medium_variant,2015
3_4,4.27,1501,medium_variant,2015
3_5,6.383,1501,medium_variant,2015
3_6,8.48,1501,medium_variant,2015
4_5,4.241,1501,medium_variant,2015
4_6,6.338,1501,medium_variant,2015
5_14,20.334,1501,medium_variant,2015
5_10,12.422,1501,medium_variant,2015
5_11,14.428,1501,medium_variant,2015
6_9,8.284,1501,medium_variant,2015
6_10,10.309,1501,medium_variant,2015
6_11,12.315,1501,medium_variant,2015
6_12,14.302,1501,medium_variant,2015
7_10,8.212,1501,medium_variant,2015
7_12,12.205,1501,medium_variant,2015
11_16,11.755,1501,medium_variant,2015
11_17,13.649,1501,medium_variant,2015
11_18,15.526,1501,medium_variant,2015
12_14,5.905,1501,medium_variant,2015
12_16,9.749,1501,medium_variant,2015
12_17,11.643,1501,medium_variant,2015
12_18,13.519,1501,medium_variant,2015
13_17,9.656,1501,medium_variant,2015
13_18,11.532,1501,medium_variant,2015
13_19,13.392,1501,medium_variant,2015
15_17,5.737,1501,medium_variant,2015
18_23,10.999,1501,medium_variant,2015
15_24,18.504,1501,medium_variant,2015
15_49,52.597,1501,medium_variant,2015
15_59,60.796,1501,medium_variant,2015
15_64,63.689,1501,medium_variant,2015
20_64,54.215,1501,medium_variant,2015
20_69,56.225,1501,medium_variant,2015
25_49,34.093,1501,medium_variant,2015
25_64,45.185,1501,medium_variant,2015
25_69,47.195,1501,medium_variant,2015
15plus,68.9,1501,medium_variant,2015
16plus,66.968,1501,medium_variant,2015
17plus,65.056,1501,medium_variant,2015
18plus,63.162,1501,medium_variant,2015
20plus,59.426,1501,medium_variant,2015
21plus,57.583,1501,medium_variant,2015
25plus,50.396,1501,medium_variant,2015
50plus,16.303,1501,medium_variant,2015
60plus,8.104,1501,medium_variant,2015
65plus,5.21,1501,medium_variant,2015
70plus,3.2,1501,medium_variant,2015
75plus,1.793,1501,medium_variant,2015
80plus,0.832,1501,medium_variant,2015
85plus,0.313,1501,medium_variant,2015
90plus,0.085,1501,medium_variant,2015
total,100,1501,medium_variant,2015
"Region, subregion, country or area *",Lower-middle-income countries,1501,momentum,2015
total,100,1501,momentum,2015
0_4,10.7664181434891,1501,momentum,2015
0_14,31.1003092463689,1501,momentum,2015
0_19,40.5742595260159,1501,momentum,2015
0_24,49.6043818799362,1501,momentum,2015
5_14,20.3338911028798,1501,momentum,2015
15plus,68.8996907536311,1501,momentum,2015
15_24,18.5040726335673,1501,momentum,2015
15_49,52.59690419061,1501,momentum,2015
15_59,60.7955093994027,1501,momentum,2015
15_64,63.6893061969706,1501,momentum,2015
20plus,59.4257404739841,1501,momentum,2015
20_64,54.2153559173236,1501,momentum,2015
20_69,56.2254523151531,1501,momentum,2015
25plus,50.3956181200638,1501,momentum,2015
25_49,34.0928315570428,1501,momentum,2015
25_64,45.1852335634034,1501,momentum,2015
25_69,47.1953299612328,1501,momentum,2015
50plus,16.3027865630211,1501,momentum,2015
60plus,8.10418135422837,1501,momentum,2015
65plus,5.21038455666044,1501,momentum,2015
70plus,3.20028815883098,1501,momentum,2015
75plus,1.79285595775511,1501,momentum,2015
80plus,0.831701663062743,1501,momentum,2015
85plus,0.31334014174659,1501,momentum,2015
90plus,0.0845452087744828,1501,momentum,2015
