agebroad,percentagetotalpopulation,region,variant,year
20_69,45.169213241738,1500,high_variant,2020
25plus,37.9651222373399,1500,high_variant,2020
25_49,27.5832618004323,1500,high_variant,2020
25_64,34.6073642438635,1500,high_variant,2020
25_69,35.9388233026257,1500,high_variant,2020
50plus,10.3818604369077,1500,high_variant,2020
60plus,5.19057099283408,1500,high_variant,2020
65plus,3.35775799347644,1500,high_variant,2020
70plus,2.02629893471426,1500,high_variant,2020
75plus,1.05856651688286,1500,high_variant,2020
80plus,0.447186184772162,1500,high_variant,2020
85plus,0.143126485830377,1500,high_variant,2020
90plus,0.0308389505478715,1500,high_variant,2020
"Region, subregion, country or area *",Low-income countries,1500,instant_replacement,2020
total,100,1500,instant_replacement,2020
0_4,8.38784700047093,1500,instant_replacement,2020
0_14,36.7099503001639,1500,instant_replacement,2020
0_19,48.466345083408,1500,instant_replacement,2020
0_24,58.5450259597563,1500,instant_replacement,2020
5_14,28.322103299693,1500,instant_replacement,2020
15plus,63.2900496998361,1500,instant_replacement,2020
15_24,21.8350756595924,1500,instant_replacement,2020
15_49,51.9539038629328,1500,instant_replacement,2020
15_59,57.6223247338797,1500,instant_replacement,2020
15_64,59.6235915590879,1500,instant_replacement,2020
20plus,51.533654916592,1500,instant_replacement,2020
20_64,47.8671967758438,1500,instant_replacement,2020
20_69,49.3210389053171,1500,instant_replacement,2020
25plus,41.4549740402437,1500,instant_replacement,2020
25_49,30.1188282033404,1500,instant_replacement,2020
25_64,37.7885158994955,1500,instant_replacement,2020
25_69,39.2423580289688,1500,instant_replacement,2020
50plus,11.3361458369033,1500,instant_replacement,2020
60plus,5.66772496595635,1500,instant_replacement,2020
65plus,3.66645814074821,1500,instant_replacement,2020
70plus,2.21261601127492,1500,instant_replacement,2020
75plus,1.1559206760743,1500,instant_replacement,2020
80plus,0.488323070791074,1500,instant_replacement,2020
85plus,0.156296651172336,1500,instant_replacement,2020
90plus,0.033677422549939,1500,instant_replacement,2020
"Region, subregion, country or area *",Low-income countries,1500,low_variant,2020
total,100,1500,low_variant,2020
0_4,14.6826344043202,1500,low_variant,2020
0_14,41.0598527273404,1500,low_variant,2020
0_19,52.0085619207334,1500,low_variant,2020
0_24,61.3946172209535,1500,low_variant,2020
5_14,26.3772183230201,1500,low_variant,2020
15plus,58.9401472726596,1500,low_variant,2020
15_24,20.3347644936131,1500,low_variant,2020
15_49,48.3832025690478,1500,low_variant,2020
15_59,53.6620402046126,1500,low_variant,2020
15_64,55.5257625695842,1500,low_variant,2020
20plus,47.9914380792666,1500,low_variant,2020
20_64,44.5770533761912,1500,low_variant,2020
20_69,45.9309667469109,1500,low_variant,2020
25plus,38.6053827790465,1500,low_variant,2020
25_49,28.0484380754347,1500,low_variant,2020
25_64,35.1909980759711,1500,low_variant,2020
25_69,36.5449114466908,1500,low_variant,2020
50plus,10.5569447036118,1500,low_variant,2020
60plus,5.27810706804707,1500,low_variant,2020
65plus,3.41438470307539,1500,low_variant,2020
70plus,2.06047133235568,1500,low_variant,2020
75plus,1.07641864882899,1500,low_variant,2020
80plus,0.454727729538329,1500,low_variant,2020
85plus,0.145540233922044,1500,low_variant,2020
90plus,0.0313590321917552,1500,low_variant,2020
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2020
0_1,6.373,1500,medium_variant,2020
0_4,15.396,1500,medium_variant,2020
0_14,41.553,1500,medium_variant,2020
0_17,48.252,1500,medium_variant,2020
0_19,52.41,1500,medium_variant,2020
0_24,61.717,1500,medium_variant,2020
3_4,5.948,1500,medium_variant,2020
3_5,8.825,1500,medium_variant,2020
3_6,11.641,1500,medium_variant,2020
4_5,5.818,1500,medium_variant,2020
4_6,8.635,1500,medium_variant,2020
5_14,26.157,1500,medium_variant,2020
5_10,16.379,1500,medium_variant,2020
5_11,18.911,1500,medium_variant,2020
6_9,10.915,1500,medium_variant,2020
6_10,13.501,1500,medium_variant,2020
6_11,16.033,1500,medium_variant,2020
6_12,18.508,1500,medium_variant,2020
7_10,10.685,1500,medium_variant,2020
7_12,15.692,1500,medium_variant,2020
11_16,14.305,1500,medium_variant,2020
11_17,16.477,1500,medium_variant,2020
11_18,18.587,1500,medium_variant,2020
12_14,7.246,1500,medium_variant,2020
12_16,11.773,1500,medium_variant,2020
12_17,13.945,1500,medium_variant,2020
12_18,16.056,1500,medium_variant,2020
13_17,11.47,1500,medium_variant,2020
13_18,13.58,1500,medium_variant,2020
13_19,15.628,1500,medium_variant,2020
15_17,6.699,1500,medium_variant,2020
18_23,11.729,1500,medium_variant,2020
15_24,20.165,1500,medium_variant,2020
15_49,47.979,1500,medium_variant,2020
15_59,53.213,1500,medium_variant,2020
15_64,55.061,1500,medium_variant,2020
20_64,44.204,1500,medium_variant,2020
20_69,45.547,1500,medium_variant,2020
25_49,27.814,1500,medium_variant,2020
25_64,34.897,1500,medium_variant,2020
25_69,36.239,1500,medium_variant,2020
15plus,58.447,1500,medium_variant,2020
16plus,56.153,1500,medium_variant,2020
17plus,53.92,1500,medium_variant,2020
18plus,51.748,1500,medium_variant,2020
20plus,47.59,1500,medium_variant,2020
21plus,45.604,1500,medium_variant,2020
25plus,38.283,1500,medium_variant,2020
50plus,10.469,1500,medium_variant,2020
60plus,5.234,1500,medium_variant,2020
65plus,3.386,1500,medium_variant,2020
70plus,2.043,1500,medium_variant,2020
75plus,1.067,1500,medium_variant,2020
80plus,0.451,1500,medium_variant,2020
85plus,0.144,1500,medium_variant,2020
90plus,0.031,1500,medium_variant,2020
total,100,1500,medium_variant,2020
"Region, subregion, country or area *",Low-income countries,1500,momentum,2020
total,100,1500,momentum,2020
0_4,8.516575327014,1500,momentum,2020
0_14,36.7464418802723,1500,momentum,2020
0_19,48.5097372927996,1500,momentum,2020
0_24,58.6215995013619,1500,momentum,2020
5_14,28.2298665532583,1500,momentum,2020
15plus,63.2535581197278,1500,momentum,2020
15_24,21.8751576210897,1500,momentum,2020
15_49,51.9875744342112,1500,momentum,2020
15_59,57.6335221486388,1500,momentum,2020
15_64,59.6249330607755,1500,momentum,2020
20plus,51.4902627072004,1500,momentum,2020
20_64,47.8616376482481,1500,momentum,2020
20_69,49.3059090245822,1500,momentum,2020
25plus,41.3784004986381,1500,momentum,2020
25_49,30.1124168131216,1500,momentum,2020
25_64,37.7497754396859,1500,momentum,2020
25_69,39.1940468160199,1500,momentum,2020
50plus,11.2659836855165,1500,momentum,2020
60plus,5.62003597108895,1500,momentum,2020
65plus,3.62862505895223,1500,momentum,2020
70plus,2.18435368261817,1500,momentum,2020
75plus,1.13753816811543,1500,momentum,2020
80plus,0.478720917550268,1500,momentum,2020
85plus,0.152507830102184,1500,momentum,2020
90plus,0.0327318365506826,1500,momentum,2020
"Region, subregion, country or area *",Low-income countries,1500,no_change,2020
total,100,1500,no_change,2020
0_4,16.3994920221822,1500,no_change,2020
0_14,42.2627069372019,1500,no_change,2020
0_19,53.0151805196042,1500,no_change,2020
0_24,62.2295012822617,1500,no_change,2020
5_14,25.8632149150197,1500,no_change,2020
15plus,57.7372930627981,1500,no_change,2020
15_24,19.9667943450598,1500,no_change,2020
15_49,47.4280075244849,1500,no_change,2020
15_59,52.5918149089461,1500,no_change,2020
15_64,54.4146138352459,1500,no_change,2020
20plus,46.9848194803958,1500,no_change,2020
20_64,43.6621402528436,1500,no_change,2020
20_69,44.984316682519,1500,no_change,2020
25plus,37.7704987177383,1500,no_change,2020
25_49,27.4612131794251,1500,no_change,2020
25_64,34.4478194901861,1500,no_change,2020
25_69,35.7699959198616,1500,no_change,2020
50plus,10.3092855383132,1500,no_change,2020
60plus,5.14547815385199,1500,no_change,2020
65plus,3.32267922755221,1500,no_change,2020
70plus,2.00050279787676,1500,no_change,2020
75plus,1.04183190159692,1500,no_change,2020
80plus,0.438419441737571,1500,no_change,2020
85plus,0.139760857599884,1500,no_change,2020
90plus,0.0300080791743204,1500,no_change,2020
"Region, subregion, country or area *",Low-income countries,1500,zero_migration,2020
total,100,1500,zero_migration,2020
0_4,15.3921397589926,1500,zero_migration,2020
0_14,41.4843228867663,1500,zero_migration,2020
0_19,52.3392874315281,1500,zero_migration,2020
0_24,61.6737057015832,1500,zero_migration,2020
5_14,26.0921831277737,1500,zero_migration,2020
15plus,58.5156771132337,1500,zero_migration,2020
15_24,20.1893828148169,1500,zero_migration,2020
15_49,48.060971744099,1500,zero_migration,2020
15_59,53.2914482001146,1500,zero_migration,2020
15_64,55.1366347351332,1500,zero_migration,2020
20plus,47.6607125684718,1500,zero_migration,2020
20_64,44.2816701903713,1500,zero_migration,2020
20_69,45.621916186083,1500,zero_migration,2020
25plus,38.3262942984168,1500,zero_migration,2020
25_49,27.8715889292821,1500,zero_migration,2020
25_64,34.9472519203162,1500,zero_migration,2020
25_69,36.2874979160279,1500,zero_migration,2020
50plus,10.4547053691347,1500,zero_migration,2020
60plus,5.22422891311911,1500,zero_migration,2020
65plus,3.37904237810051,1500,zero_migration,2020
70plus,2.03879638238883,1500,zero_migration,2020
75plus,1.06504209187584,1500,zero_migration,2020
80plus,0.449939073694309,1500,zero_migration,2020
85plus,0.143911571374194,1500,zero_migration,2020
90plus,0.0309951258206717,1500,zero_migration,2020
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2021
0_1,6.316,1500,medium_variant,2021
0_4,15.276,1500,medium_variant,2021
0_14,41.282,1500,medium_variant,2021
0_17,47.97,1500,medium_variant,2021
0_19,52.128,1500,medium_variant,2021
0_24,61.465,1500,medium_variant,2021
3_4,5.906,1500,medium_variant,2021
3_5,8.764,1500,medium_variant,2021
3_6,11.562,1500,medium_variant,2021
4_5,5.779,1500,medium_variant,2021
4_6,8.576,1500,medium_variant,2021
5_14,26.007,1500,medium_variant,2021
5_10,16.273,1500,medium_variant,2021
5_11,18.789,1500,medium_variant,2021
6_9,10.845,1500,medium_variant,2021
6_10,13.415,1500,medium_variant,2021
6_11,15.931,1500,medium_variant,2021
6_12,18.393,1500,medium_variant,2021
7_10,10.617,1500,medium_variant,2021
7_12,15.596,1500,medium_variant,2021
11_16,14.251,1500,medium_variant,2021
11_17,16.421,1500,medium_variant,2021
11_18,18.53,1500,medium_variant,2021
12_14,7.218,1500,medium_variant,2021
12_16,11.736,1500,medium_variant,2021
12_17,13.905,1500,medium_variant,2021
12_18,16.014,1500,medium_variant,2021
13_17,11.443,1500,medium_variant,2021
13_18,13.552,1500,medium_variant,2021
13_19,15.601,1500,medium_variant,2021
15_17,6.687,1500,medium_variant,2021
18_23,11.749,1500,medium_variant,2021
15_24,20.183,1500,medium_variant,2021
15_49,48.173,1500,medium_variant,2021
15_59,53.454,1500,medium_variant,2021
15_64,55.304,1500,medium_variant,2021
20_64,44.459,1500,medium_variant,2021
20_69,45.812,1500,medium_variant,2021
25_49,27.991,1500,medium_variant,2021
25_64,35.121,1500,medium_variant,2021
25_69,36.475,1500,medium_variant,2021
15plus,58.718,1500,medium_variant,2021
16plus,56.429,1500,medium_variant,2021
17plus,54.2,1500,medium_variant,2021
18plus,52.03,1500,medium_variant,2021
20plus,47.872,1500,medium_variant,2021
21plus,45.884,1500,medium_variant,2021
25plus,38.535,1500,medium_variant,2021
50plus,10.544,1500,medium_variant,2021
60plus,5.264,1500,medium_variant,2021
65plus,3.414,1500,medium_variant,2021
70plus,2.06,1500,medium_variant,2021
75plus,1.091,1500,medium_variant,2021
80plus,0.471,1500,medium_variant,2021
85plus,0.156,1500,medium_variant,2021
90plus,0.036,1500,medium_variant,2021
total,100,1500,medium_variant,2021
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2022
0_1,6.244,1500,medium_variant,2022
0_4,15.136,1500,medium_variant,2022
0_14,40.991,1500,medium_variant,2022
0_17,47.668,1500,medium_variant,2022
0_19,51.825,1500,medium_variant,2022
0_24,61.188,1500,medium_variant,2022
3_4,5.862,1500,medium_variant,2022
3_5,8.7,1500,medium_variant,2022
3_6,11.479,1500,medium_variant,2022
4_5,5.737,1500,medium_variant,2022
4_6,8.516,1500,medium_variant,2022
5_14,25.855,1500,medium_variant,2022
5_10,16.168,1500,medium_variant,2022
5_11,18.67,1500,medium_variant,2022
6_9,10.775,1500,medium_variant,2022
6_10,13.331,1500,medium_variant,2022
6_11,15.832,1500,medium_variant,2022
6_12,18.28,1500,medium_variant,2022
7_10,10.552,1500,medium_variant,2022
7_12,15.502,1500,medium_variant,2022
11_16,14.197,1500,medium_variant,2022
11_17,16.363,1500,medium_variant,2022
11_18,18.472,1500,medium_variant,2022
12_14,7.185,1500,medium_variant,2022
12_16,11.695,1500,medium_variant,2022
12_17,13.862,1500,medium_variant,2022
12_18,15.97,1500,medium_variant,2022
13_17,11.414,1500,medium_variant,2022
13_18,13.522,1500,medium_variant,2022
13_19,15.571,1500,medium_variant,2022
15_17,6.677,1500,medium_variant,2022
18_23,11.765,1500,medium_variant,2022
15_24,20.197,1500,medium_variant,2022
15_49,48.378,1500,medium_variant,2022
15_59,53.716,1500,medium_variant,2022
15_64,55.564,1500,medium_variant,2022
20_64,44.73,1500,medium_variant,2022
20_69,46.105,1500,medium_variant,2022
25_49,28.181,1500,medium_variant,2022
25_64,35.368,1500,medium_variant,2022
25_69,36.742,1500,medium_variant,2022
15plus,59.009,1500,medium_variant,2022
16plus,56.724,1500,medium_variant,2022
17plus,54.499,1500,medium_variant,2022
18plus,52.332,1500,medium_variant,2022
20plus,48.175,1500,medium_variant,2022
21plus,46.184,1500,medium_variant,2022
25plus,38.812,1500,medium_variant,2022
50plus,10.631,1500,medium_variant,2022
60plus,5.293,1500,medium_variant,2022
65plus,3.444,1500,medium_variant,2022
70plus,2.07,1500,medium_variant,2022
75plus,1.108,1500,medium_variant,2022
80plus,0.485,1500,medium_variant,2022
85plus,0.164,1500,medium_variant,2022
90plus,0.039,1500,medium_variant,2022
total,100,1500,medium_variant,2022
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2023
0_1,6.18,1500,medium_variant,2023
0_4,14.985,1500,medium_variant,2023
0_14,40.685,1500,medium_variant,2023
0_17,47.35,1500,medium_variant,2023
0_19,51.507,1500,medium_variant,2023
0_24,60.89,1500,medium_variant,2023
3_4,5.814,1500,medium_variant,2023
3_5,8.631,1500,medium_variant,2023
3_6,11.39,1500,medium_variant,2023
4_5,5.693,1500,medium_variant,2023
4_6,8.451,1500,medium_variant,2023
5_14,25.699,1500,medium_variant,2023
5_10,16.06,1500,medium_variant,2023
5_11,18.548,1500,medium_variant,2023
6_9,10.703,1500,medium_variant,2023
6_10,13.244,1500,medium_variant,2023
6_11,15.732,1500,medium_variant,2023
6_12,18.168,1500,medium_variant,2023
7_10,10.485,1500,medium_variant,2023
7_12,15.409,1500,medium_variant,2023
11_16,14.14,1500,medium_variant,2023
11_17,16.305,1500,medium_variant,2023
11_18,18.412,1500,medium_variant,2023
12_14,7.151,1500,medium_variant,2023
12_16,11.652,1500,medium_variant,2023
12_17,13.816,1500,medium_variant,2023
12_18,15.923,1500,medium_variant,2023
13_17,11.381,1500,medium_variant,2023
13_18,13.488,1500,medium_variant,2023
13_19,15.537,1500,medium_variant,2023
15_17,6.666,1500,medium_variant,2023
18_23,11.778,1500,medium_variant,2023
15_24,20.206,1500,medium_variant,2023
15_49,48.589,1500,medium_variant,2023
15_59,53.991,1500,medium_variant,2023
15_64,55.839,1500,medium_variant,2023
20_64,45.017,1500,medium_variant,2023
20_69,46.416,1500,medium_variant,2023
25_49,28.383,1500,medium_variant,2023
25_64,35.633,1500,medium_variant,2023
25_69,37.033,1500,medium_variant,2023
15plus,59.315,1500,medium_variant,2023
16plus,57.037,1500,medium_variant,2023
17plus,54.815,1500,medium_variant,2023
18plus,52.65,1500,medium_variant,2023
20plus,48.493,1500,medium_variant,2023
21plus,46.501,1500,medium_variant,2023
25plus,39.11,1500,medium_variant,2023
50plus,10.727,1500,medium_variant,2023
60plus,5.325,1500,medium_variant,2023
65plus,3.476,1500,medium_variant,2023
70plus,2.077,1500,medium_variant,2023
75plus,1.118,1500,medium_variant,2023
80plus,0.492,1500,medium_variant,2023
85plus,0.167,1500,medium_variant,2023
90plus,0.041,1500,medium_variant,2023
total,100,1500,medium_variant,2023
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2024
0_1,6.118,1500,medium_variant,2024
0_4,14.834,1500,medium_variant,2024
0_14,40.369,1500,medium_variant,2024
0_17,47.02,1500,medium_variant,2024
0_19,51.176,1500,medium_variant,2024
0_24,60.577,1500,medium_variant,2024
3_4,5.753,1500,medium_variant,2024
3_5,8.546,1500,medium_variant,2024
3_6,11.283,1500,medium_variant,2024
4_5,5.643,1500,medium_variant,2024
4_6,8.38,1500,medium_variant,2024
5_14,25.534,1500,medium_variant,2024
5_10,15.944,1500,medium_variant,2024
5_11,18.418,1500,medium_variant,2024
6_9,10.625,1500,medium_variant,2024
6_10,13.151,1500,medium_variant,2024
6_11,15.625,1500,medium_variant,2024
6_12,18.049,1500,medium_variant,2024
7_10,10.414,1500,medium_variant,2024
7_12,15.312,1500,medium_variant,2024
11_16,14.079,1500,medium_variant,2024
11_17,16.242,1500,medium_variant,2024
11_18,18.348,1500,medium_variant,2024
12_14,7.116,1500,medium_variant,2024
12_16,11.604,1500,medium_variant,2024
12_17,13.767,1500,medium_variant,2024
12_18,15.874,1500,medium_variant,2024
13_17,11.344,1500,medium_variant,2024
13_18,13.45,1500,medium_variant,2024
13_19,15.5,1500,medium_variant,2024
15_17,6.651,1500,medium_variant,2024
18_23,11.79,1500,medium_variant,2024
15_24,20.208,1500,medium_variant,2024
15_49,48.802,1500,medium_variant,2024
15_59,54.269,1500,medium_variant,2024
15_64,56.124,1500,medium_variant,2024
20_64,45.317,1500,medium_variant,2024
20_69,46.74,1500,medium_variant,2024
25_49,28.594,1500,medium_variant,2024
