agebroad,percentagetotalpopulation,region,variant,year
16plus,71.196,1517,estimates,2010
17plus,69.416,1517,estimates,2010
18plus,67.621,1517,estimates,2010
20plus,63.955,1517,estimates,2010
21plus,62.082,1517,estimates,2010
25plus,54.587,1517,estimates,2010
50plus,18.801,1517,estimates,2010
60plus,9.518,1517,estimates,2010
65plus,6.416,1517,estimates,2010
70plus,4.141,1517,estimates,2010
75plus,2.298,1517,estimates,2010
80plus,1.081,1517,estimates,2010
85plus,0.385,1517,estimates,2010
90plus,0.103,1517,estimates,2010
total,100,1517,estimates,2010
"Region, subregion, country or area *",Middle-income countries,1517,estimates,2011
0_1,3.779,1517,estimates,2011
0_4,9.315,1517,estimates,2011
0_14,26.835,1517,estimates,2011
0_17,32.073,1517,estimates,2011
0_19,35.635,1517,estimates,2011
0_24,44.898,1517,estimates,2011
3_4,3.673,1517,estimates,2011
3_5,5.482,1517,estimates,2011
3_6,7.275,1517,estimates,2011
4_5,3.637,1517,estimates,2011
4_6,5.429,1517,estimates,2011
5_14,17.52,1517,estimates,2011
5_10,10.627,1517,estimates,2011
5_11,12.356,1517,estimates,2011
6_9,7.08,1517,estimates,2011
6_10,8.818,1517,estimates,2011
6_11,10.547,1517,estimates,2011
6_12,12.268,1517,estimates,2011
7_10,7.026,1517,estimates,2011
7_12,10.475,1517,estimates,2011
11_16,10.375,1517,estimates,2011
11_17,12.13,1517,estimates,2011
11_18,13.899,1517,estimates,2011
12_14,5.164,1517,estimates,2011
12_16,8.646,1517,estimates,2011
12_17,10.401,1517,estimates,2011
12_18,12.17,1517,estimates,2011
13_17,8.68,1517,estimates,2011
13_18,10.45,1517,estimates,2011
13_19,12.243,1517,estimates,2011
15_17,5.238,1517,estimates,2011
18_23,10.98,1517,estimates,2011
15_24,18.063,1517,estimates,2011
15_49,54.008,1517,estimates,2011
15_59,63.415,1517,estimates,2011
15_64,66.656,1517,estimates,2011
20_64,57.855,1517,estimates,2011
20_69,60.159,1517,estimates,2011
25_49,35.945,1517,estimates,2011
25_64,48.593,1517,estimates,2011
25_69,50.897,1517,estimates,2011
15plus,73.165,1517,estimates,2011
16plus,71.429,1517,estimates,2011
17plus,69.682,1517,estimates,2011
18plus,67.927,1517,estimates,2011
20plus,64.365,1517,estimates,2011
21plus,62.543,1517,estimates,2011
25plus,55.102,1517,estimates,2011
50plus,19.157,1517,estimates,2011
60plus,9.75,1517,estimates,2011
65plus,6.509,1517,estimates,2011
70plus,4.205,1517,estimates,2011
75plus,2.376,1517,estimates,2011
80plus,1.134,1517,estimates,2011
85plus,0.42,1517,estimates,2011
90plus,0.115,1517,estimates,2011
total,100,1517,estimates,2011
"Region, subregion, country or area *",Middle-income countries,1517,estimates,2012
0_1,3.757,1517,estimates,2012
0_4,9.27,1517,estimates,2012
0_14,26.665,1517,estimates,2012
0_17,31.803,1517,estimates,2012
0_19,35.278,1517,estimates,2012
0_24,44.357,1517,estimates,2012
3_4,3.658,1517,estimates,2012
3_5,5.461,1517,estimates,2012
3_6,7.247,1517,estimates,2012
4_5,3.623,1517,estimates,2012
4_6,5.409,1517,estimates,2012
5_14,17.396,1517,estimates,2012
5_10,10.578,1517,estimates,2012
5_11,12.294,1517,estimates,2012
6_9,7.048,1517,estimates,2012
6_10,8.775,1517,estimates,2012
6_11,10.492,1517,estimates,2012
6_12,12.198,1517,estimates,2012
7_10,6.99,1517,estimates,2012
7_12,10.413,1517,estimates,2012
11_16,10.232,1517,estimates,2012
11_17,11.955,1517,estimates,2012
11_18,13.685,1517,estimates,2012
12_14,5.101,1517,estimates,2012
12_16,8.516,1517,estimates,2012
12_17,10.239,1517,estimates,2012
12_18,11.969,1517,estimates,2012
13_17,8.532,1517,estimates,2012
13_18,10.262,1517,estimates,2012
13_19,12.007,1517,estimates,2012
15_17,5.137,1517,estimates,2012
18_23,10.705,1517,estimates,2012
15_24,17.692,1517,estimates,2012
15_49,53.803,1517,estimates,2012
15_59,63.322,1517,estimates,2012
15_64,66.73,1517,estimates,2012
20_64,58.118,1517,estimates,2012
20_69,60.469,1517,estimates,2012
25_49,36.112,1517,estimates,2012
25_64,49.038,1517,estimates,2012
25_69,51.389,1517,estimates,2012
15plus,73.335,1517,estimates,2012
16plus,71.633,1517,estimates,2012
17plus,69.92,1517,estimates,2012
18plus,68.197,1517,estimates,2012
20plus,64.722,1517,estimates,2012
21plus,62.954,1517,estimates,2012
25plus,55.643,1517,estimates,2012
50plus,19.531,1517,estimates,2012
60plus,10.013,1517,estimates,2012
65plus,6.604,1517,estimates,2012
70plus,4.253,1517,estimates,2012
75plus,2.446,1517,estimates,2012
80plus,1.175,1517,estimates,2012
85plus,0.45,1517,estimates,2012
90plus,0.125,1517,estimates,2012
total,100,1517,estimates,2012
"Region, subregion, country or area *",Middle-income countries,1517,estimates,2013
0_1,3.733,1517,estimates,2013
0_4,9.219,1517,estimates,2013
0_14,26.515,1517,estimates,2013
0_17,31.558,1517,estimates,2013
0_19,34.964,1517,estimates,2013
0_24,43.812,1517,estimates,2013
3_4,3.641,1517,estimates,2013
3_5,5.437,1517,estimates,2013
3_6,7.216,1517,estimates,2013
4_5,3.608,1517,estimates,2013
4_6,5.387,1517,estimates,2013
5_14,17.295,1517,estimates,2013
5_10,10.533,1517,estimates,2013
5_11,12.239,1517,estimates,2013
6_9,7.02,1517,estimates,2013
6_10,8.738,1517,estimates,2013
6_11,10.443,1517,estimates,2013
6_12,12.138,1517,estimates,2013
7_10,6.959,1517,estimates,2013
7_12,10.359,1517,estimates,2013
11_16,10.115,1517,estimates,2013
11_17,11.805,1517,estimates,2013
11_18,13.505,1517,estimates,2013
12_14,5.056,1517,estimates,2013
12_16,8.41,1517,estimates,2013
12_17,10.1,1517,estimates,2013
12_18,11.8,1517,estimates,2013
13_17,8.405,1517,estimates,2013
13_18,10.105,1517,estimates,2013
13_19,11.812,1517,estimates,2013
15_17,5.043,1517,estimates,2013
18_23,10.434,1517,estimates,2013
15_24,17.298,1517,estimates,2013
15_49,53.562,1517,estimates,2013
15_59,63.19,1517,estimates,2013
15_64,66.775,1517,estimates,2013
20_64,58.325,1517,estimates,2013
20_69,60.743,1517,estimates,2013
25_49,36.264,1517,estimates,2013
25_64,49.477,1517,estimates,2013
25_69,51.895,1517,estimates,2013
15plus,73.485,1517,estimates,2013
16plus,71.811,1517,estimates,2013
17plus,70.132,1517,estimates,2013
18plus,68.442,1517,estimates,2013
20plus,65.036,1517,estimates,2013
21plus,63.315,1517,estimates,2013
25plus,56.188,1517,estimates,2013
50plus,19.924,1517,estimates,2013
60plus,10.296,1517,estimates,2013
65plus,6.711,1517,estimates,2013
70plus,4.293,1517,estimates,2013
75plus,2.503,1517,estimates,2013
80plus,1.204,1517,estimates,2013
85plus,0.47,1517,estimates,2013
90plus,0.133,1517,estimates,2013
total,100,1517,estimates,2013
"Region, subregion, country or area *",Middle-income countries,1517,estimates,2014
0_1,3.704,1517,estimates,2014
0_4,9.158,1517,estimates,2014
0_14,26.367,1517,estimates,2014
0_17,31.333,1517,estimates,2014
0_19,34.678,1517,estimates,2014
0_24,43.292,1517,estimates,2014
3_4,3.622,1517,estimates,2014
3_5,5.41,1517,estimates,2014
3_6,7.181,1517,estimates,2014
4_5,3.591,1517,estimates,2014
4_6,5.363,1517,estimates,2014
5_14,17.209,1517,estimates,2014
5_10,10.49,1517,estimates,2014
5_11,12.187,1517,estimates,2014
6_9,6.992,1517,estimates,2014
6_10,8.702,1517,estimates,2014
6_11,10.399,1517,estimates,2014
6_12,12.083,1517,estimates,2014
7_10,6.93,1517,estimates,2014
7_12,10.311,1517,estimates,2014
11_16,10.027,1517,estimates,2014
11_17,11.685,1517,estimates,2014
11_18,13.352,1517,estimates,2014
12_14,5.022,1517,estimates,2014
12_16,8.33,1517,estimates,2014
12_17,9.988,1517,estimates,2014
12_18,11.656,1517,estimates,2014
13_17,8.303,1517,estimates,2014
13_18,9.971,1517,estimates,2014
13_19,11.648,1517,estimates,2014
15_17,4.966,1517,estimates,2014
18_23,10.19,1517,estimates,2014
15_24,16.925,1517,estimates,2014
15_49,53.299,1517,estimates,2014
15_59,63.054,1517,estimates,2014
15_64,66.791,1517,estimates,2014
20_64,58.481,1517,estimates,2014
20_69,60.99,1517,estimates,2014
25_49,36.374,1517,estimates,2014
25_64,49.867,1517,estimates,2014
25_69,52.376,1517,estimates,2014
15plus,73.633,1517,estimates,2014
16plus,71.978,1517,estimates,2014
17plus,70.325,1517,estimates,2014
18plus,68.667,1517,estimates,2014
20plus,65.322,1517,estimates,2014
21plus,63.639,1517,estimates,2014
25plus,56.708,1517,estimates,2014
50plus,20.335,1517,estimates,2014
60plus,10.579,1517,estimates,2014
65plus,6.842,1517,estimates,2014
70plus,4.332,1517,estimates,2014
75plus,2.543,1517,estimates,2014
80plus,1.225,1517,estimates,2014
85plus,0.48,1517,estimates,2014
90plus,0.135,1517,estimates,2014
total,100,1517,estimates,2014
"Region, subregion, country or area *",Middle-income countries,1517,constant_fertility,2015
total,100,1517,constant_fertility,2015
0_4,9.08384158988502,1517,constant_fertility,2015
0_14,26.2115099877303,1517,constant_fertility,2015
0_19,34.4046670187846,1517,constant_fertility,2015
0_24,42.8114555190327,1517,constant_fertility,2015
5_14,17.1276683978453,1517,constant_fertility,2015
15plus,73.7884900122697,1517,constant_fertility,2015
15_24,16.5999455313024,1517,constant_fertility,2015
15_49,53.0257241493999,1517,constant_fertility,2015
15_59,62.9357831908761,1517,constant_fertility,2015
15_64,66.7835119207101,1517,constant_fertility,2015
20plus,65.5953329812154,1517,constant_fertility,2015
20_64,58.5903548896557,1517,constant_fertility,2015
20_69,61.2172983840932,1517,constant_fertility,2015
25plus,57.1885444809673,1517,constant_fertility,2015
25_49,36.4257786180976,1517,constant_fertility,2015
25_64,50.1835663894077,1517,constant_fertility,2015
25_69,52.8105098838452,1517,constant_fertility,2015
50plus,20.7627658628698,1517,constant_fertility,2015
60plus,10.8527068213937,1517,constant_fertility,2015
65plus,7.00497809155962,1517,constant_fertility,2015
70plus,4.37803459712218,1517,constant_fertility,2015
75plus,2.56508659068134,1517,constant_fertility,2015
80plus,1.23862393474133,1517,constant_fertility,2015
85plus,0.479573498140974,1517,constant_fertility,2015
90plus,0.13139924673592,1517,constant_fertility,2015
"Region, subregion, country or area *",Middle-income countries,1517,constant_mortality,2015
total,100,1517,constant_mortality,2015
0_4,9.08384158988502,1517,constant_mortality,2015
0_14,26.2115099877303,1517,constant_mortality,2015
0_19,34.4046670187846,1517,constant_mortality,2015
0_24,42.8114555190327,1517,constant_mortality,2015
5_14,17.1276683978453,1517,constant_mortality,2015
15plus,73.7884900122697,1517,constant_mortality,2015
15_24,16.5999455313024,1517,constant_mortality,2015
15_49,53.0257241493999,1517,constant_mortality,2015
15_59,62.9357831908761,1517,constant_mortality,2015
15_64,66.7835119207101,1517,constant_mortality,2015
20plus,65.5953329812154,1517,constant_mortality,2015
20_64,58.5903548896557,1517,constant_mortality,2015
20_69,61.2172983840932,1517,constant_mortality,2015
25plus,57.1885444809673,1517,constant_mortality,2015
25_49,36.4257786180976,1517,constant_mortality,2015
25_64,50.1835663894077,1517,constant_mortality,2015
25_69,52.8105098838452,1517,constant_mortality,2015
50plus,20.7627658628698,1517,constant_mortality,2015
60plus,10.8527068213937,1517,constant_mortality,2015
65plus,7.00497809155962,1517,constant_mortality,2015
70plus,4.37803459712218,1517,constant_mortality,2015
75plus,2.56508659068134,1517,constant_mortality,2015
80plus,1.23862393474133,1517,constant_mortality,2015
85plus,0.479573498140974,1517,constant_mortality,2015
90plus,0.13139924673592,1517,constant_mortality,2015
"Region, subregion, country or area *",Middle-income countries,1517,estimates,2015
0_1,3.666,1517,estimates,2015
0_4,9.084,1517,estimates,2015
0_14,26.212,1517,estimates,2015
0_17,31.122,1517,estimates,2015
0_19,34.405,1517,estimates,2015
0_24,42.811,1517,estimates,2015
3_4,3.599,1517,estimates,2015
3_5,5.378,1517,estimates,2015
3_6,7.142,1517,estimates,2015
4_5,3.572,1517,estimates,2015
4_6,5.336,1517,estimates,2015
5_14,17.128,1517,estimates,2015
5_10,10.445,1517,estimates,2015
5_11,12.134,1517,estimates,2015
6_9,6.963,1517,estimates,2015
6_10,8.666,1517,estimates,2015
6_11,10.356,1517,estimates,2015
6_12,12.032,1517,estimates,2015
7_10,6.902,1517,estimates,2015
7_12,10.268,1517,estimates,2015
11_16,9.961,1517,estimates,2015
11_17,11.593,1517,estimates,2015
11_18,13.229,1517,estimates,2015
12_14,4.993,1517,estimates,2015
12_16,8.272,1517,estimates,2015
12_17,9.904,1517,estimates,2015
12_18,11.54,1517,estimates,2015
13_17,8.228,1517,estimates,2015
13_18,9.864,1517,estimates,2015
13_19,11.51,1517,estimates,2015
15_17,4.911,1517,estimates,2015
18_23,9.968,1517,estimates,2015
15_24,16.6,1517,estimates,2015
15_49,53.026,1517,estimates,2015
15_59,62.936,1517,estimates,2015
15_64,66.784,1517,estimates,2015
20_64,58.59,1517,estimates,2015
20_69,61.217,1517,estimates,2015
25_49,36.426,1517,estimates,2015
25_64,50.184,1517,estimates,2015
25_69,52.811,1517,estimates,2015
15plus,73.788,1517,estimates,2015
16plus,72.145,1517,estimates,2015
17plus,70.51,1517,estimates,2015
18plus,68.878,1517,estimates,2015
20plus,65.595,1517,estimates,2015
21plus,63.94,1517,estimates,2015
25plus,57.189,1517,estimates,2015
50plus,20.763,1517,estimates,2015
60plus,10.853,1517,estimates,2015
65plus,7.005,1517,estimates,2015
70plus,4.378,1517,estimates,2015
75plus,2.565,1517,estimates,2015
80plus,1.239,1517,estimates,2015
85plus,0.48,1517,estimates,2015
90plus,0.131,1517,estimates,2015
total,100,1517,estimates,2015
"Region, subregion, country or area *",Middle-income countries,1517,high_variant,2015
total,100,1517,high_variant,2015
0_4,9.08384158988502,1517,high_variant,2015
0_14,26.2115099877303,1517,high_variant,2015
0_19,34.4046670187846,1517,high_variant,2015
0_24,42.8114555190327,1517,high_variant,2015
5_14,17.1276683978453,1517,high_variant,2015
15plus,73.7884900122697,1517,high_variant,2015
15_24,16.5999455313024,1517,high_variant,2015
15_49,53.0257241493999,1517,high_variant,2015
15_59,62.9357831908761,1517,high_variant,2015
15_64,66.7835119207101,1517,high_variant,2015
20plus,65.5953329812154,1517,high_variant,2015
20_64,58.5903548896557,1517,high_variant,2015
20_69,61.2172983840932,1517,high_variant,2015
25plus,57.1885444809673,1517,high_variant,2015
25_49,36.4257786180976,1517,high_variant,2015
25_64,50.1835663894077,1517,high_variant,2015
25_69,52.8105098838452,1517,high_variant,2015
50plus,20.7627658628698,1517,high_variant,2015
60plus,10.8527068213937,1517,high_variant,2015
65plus,7.00497809155962,1517,high_variant,2015
70plus,4.37803459712218,1517,high_variant,2015
75plus,2.56508659068134,1517,high_variant,2015
80plus,1.23862393474133,1517,high_variant,2015
85plus,0.479573498140974,1517,high_variant,2015
90plus,0.13139924673592,1517,high_variant,2015
"Region, subregion, country or area *",Middle-income countries,1517,instant_replacement,2015
total,100,1517,instant_replacement,2015
0_4,9.08384158988502,1517,instant_replacement,2015
0_14,26.2115099877303,1517,instant_replacement,2015
0_19,34.4046670187847,1517,instant_replacement,2015
0_24,42.8114555190327,1517,instant_replacement,2015
5_14,17.1276683978453,1517,instant_replacement,2015
15plus,73.7884900122697,1517,instant_replacement,2015
15_24,16.5999455313024,1517,instant_replacement,2015
15_49,53.0257241493999,1517,instant_replacement,2015
15_59,62.9357831908761,1517,instant_replacement,2015
15_64,66.7835119207101,1517,instant_replacement,2015
20plus,65.5953329812154,1517,instant_replacement,2015
20_64,58.5903548896558,1517,instant_replacement,2015
20_69,61.2172983840932,1517,instant_replacement,2015
25plus,57.1885444809674,1517,instant_replacement,2015
25_49,36.4257786180976,1517,instant_replacement,2015
25_64,50.1835663894077,1517,instant_replacement,2015
25_69,52.8105098838452,1517,instant_replacement,2015
50plus,20.7627658628698,1517,instant_replacement,2015
60plus,10.8527068213937,1517,instant_replacement,2015
65plus,7.00497809155962,1517,instant_replacement,2015
70plus,4.37803459712218,1517,instant_replacement,2015
75plus,2.56508659068134,1517,instant_replacement,2015
80plus,1.23862393474133,1517,instant_replacement,2015
85plus,0.479573498140974,1517,instant_replacement,2015
90plus,0.13139924673592,1517,instant_replacement,2015
"Region, subregion, country or area *",Middle-income countries,1517,low_variant,2015
total,100,1517,low_variant,2015
0_4,9.08384158988502,1517,low_variant,2015
0_14,26.2115099877303,1517,low_variant,2015
0_19,34.4046670187847,1517,low_variant,2015
0_24,42.8114555190327,1517,low_variant,2015
5_14,17.1276683978453,1517,low_variant,2015
15plus,73.7884900122697,1517,low_variant,2015
15_24,16.5999455313024,1517,low_variant,2015
15_49,53.0257241493999,1517,low_variant,2015
15_59,62.9357831908761,1517,low_variant,2015
15_64,66.7835119207101,1517,low_variant,2015
20plus,65.5953329812154,1517,low_variant,2015
20_64,58.5903548896558,1517,low_variant,2015
20_69,61.2172983840932,1517,low_variant,2015
25plus,57.1885444809673,1517,low_variant,2015
25_49,36.4257786180976,1517,low_variant,2015
25_64,50.1835663894077,1517,low_variant,2015
25_69,52.8105098838452,1517,low_variant,2015
50plus,20.7627658628698,1517,low_variant,2015
60plus,10.8527068213937,1517,low_variant,2015
65plus,7.00497809155962,1517,low_variant,2015
70plus,4.37803459712218,1517,low_variant,2015
75plus,2.56508659068134,1517,low_variant,2015
80plus,1.23862393474133,1517,low_variant,2015
85plus,0.479573498140974,1517,low_variant,2015
90plus,0.13139924673592,1517,low_variant,2015
"Region, subregion, country or area *",Middle-income countries,1517,medium_variant,2015
0_1,3.666,1517,medium_variant,2015
0_4,9.084,1517,medium_variant,2015
0_14,26.212,1517,medium_variant,2015
0_17,31.122,1517,medium_variant,2015
0_19,34.405,1517,medium_variant,2015
0_24,42.811,1517,medium_variant,2015
3_4,3.599,1517,medium_variant,2015
3_5,5.378,1517,medium_variant,2015
3_6,7.142,1517,medium_variant,2015
4_5,3.572,1517,medium_variant,2015
4_6,5.336,1517,medium_variant,2015
5_14,17.128,1517,medium_variant,2015
5_10,10.445,1517,medium_variant,2015
5_11,12.134,1517,medium_variant,2015
6_9,6.963,1517,medium_variant,2015
6_10,8.666,1517,medium_variant,2015
6_11,10.356,1517,medium_variant,2015
6_12,12.032,1517,medium_variant,2015
7_10,6.902,1517,medium_variant,2015
7_12,10.268,1517,medium_variant,2015
11_16,9.961,1517,medium_variant,2015
11_17,11.593,1517,medium_variant,2015
11_18,13.229,1517,medium_variant,2015
12_14,4.993,1517,medium_variant,2015
12_16,8.272,1517,medium_variant,2015
12_17,9.904,1517,medium_variant,2015
12_18,11.54,1517,medium_variant,2015
13_17,8.228,1517,medium_variant,2015
13_18,9.864,1517,medium_variant,2015
13_19,11.51,1517,medium_variant,2015
15_17,4.911,1517,medium_variant,2015
18_23,9.968,1517,medium_variant,2015
15_24,16.6,1517,medium_variant,2015
15_49,53.026,1517,medium_variant,2015
15_59,62.936,1517,medium_variant,2015
15_64,66.784,1517,medium_variant,2015
20_64,58.59,1517,medium_variant,2015
20_69,61.217,1517,medium_variant,2015
25_49,36.426,1517,medium_variant,2015
25_64,50.184,1517,medium_variant,2015
25_69,52.811,1517,medium_variant,2015
15plus,73.788,1517,medium_variant,2015
16plus,72.145,1517,medium_variant,2015
17plus,70.51,1517,medium_variant,2015
18plus,68.878,1517,medium_variant,2015
20plus,65.595,1517,medium_variant,2015
21plus,63.94,1517,medium_variant,2015
25plus,57.189,1517,medium_variant,2015
50plus,20.763,1517,medium_variant,2015
60plus,10.853,1517,medium_variant,2015
65plus,7.005,1517,medium_variant,2015
70plus,4.378,1517,medium_variant,2015
75plus,2.565,1517,medium_variant,2015
80plus,1.239,1517,medium_variant,2015
85plus,0.48,1517,medium_variant,2015
90plus,0.131,1517,medium_variant,2015
total,100,1517,medium_variant,2015
"Region, subregion, country or area *",Middle-income countries,1517,momentum,2015
total,100,1517,momentum,2015
0_4,9.08384158988502,1517,momentum,2015
0_14,26.2115099877303,1517,momentum,2015
0_19,34.4046670187847,1517,momentum,2015
0_24,42.8114555190327,1517,momentum,2015
5_14,17.1276683978453,1517,momentum,2015
15plus,73.7884900122697,1517,momentum,2015
